T	LX	LY	RX	RY
11340	57,6731	-18,35027	46,53179	-18,35028
11360	41,94422	-17,69492	42,59957	-17,69492
11380	43,25495	-17,69492	43,25494	-17,69492
11400	43,25495	-17,03957	43,9103	-17,69493
11420	43,91032	-17,03957	44,56568	-17,69493
11440	44,56569	-17,03957	43,91032	-17,69494
11460	43,91033	-17,03957	44,56568	-17,03957
11480	44,56569	-17,03957	44,56568	-17,03958
11500	44,5657	-16,38421	44,56568	-17,03958
11520	44,5657	-16,38421	44,56568	-16,38422
11540	44,5657	-15,72885	44,56569	-16,38421
11560	44,5657	-15,72885	44,56568	-15,72885
11580	45,22106	-15,72885	44,56568	-15,72886
11600	44,5657	-15,72885	44,56568	-15,72885
11620	44,56569	-15,07349	44,56568	-15,72885
11640	44,56569	-15,07349	44,56568	-15,72886
11660	44,56569	-15,0735	45,22104	-15,72886
11680	45,22104	-15,72886	45,87638	-15,0735
11700	45,22103	-15,72886	45,87638	-15,72886
11720	45,87639	-16,38423	45,87637	-16,38423
11740	50,46397	-15,0735	58,98376	-13,76276
11760	60,29452	-13,1074	58,98378	-13,1074
11780	59,63914	-13,10739	59,63913	-13,76276
11800	59,63914	-13,1074	59,63913	-13,10741
11820	60,2945	-13,1074	60,29449	-13,10741
11840	60,29449	-13,10741	60,29449	-13,10741
11860	60,2945	-13,10741	60,29448	-13,10741
11880	60,2945	-13,10741	60,29449	-13,10741
11900	59,63914	-13,1074	59,63912	-13,10741
11920	66,84818	-11,79668	73,40189	-11,79667
11940	72,74653	-11,14131	72,09114	-11,14131
11960	72,09115	-11,1413	72,09113	-10,48594
11980	72,09114	-10,48593	72,09112	-10,48594
12000	71,43578	-10,48593	72,09112	-10,48594
12020	71,43578	-10,48593	72,09113	-10,48593
12040	71,43578	-9,83057	72,09113	-10,48593
12060	71,43578	-9,83056	71,43577	-9,83057
12080	60,29452	-8,51982	49,80857	-7,2091
12100	45,87636	-7,2091	46,53172	-7,20909
12120	47,18709	-6,55372	47,84244	-6,55373
12140	47,18709	-6,55372	47,84244	-6,55372
12160	47,84245	-6,55373	47,84245	-7,20909
12180	47,84246	-6,55372	48,49781	-7,20909
12200	48,49782	-6,55373	47,84245	-7,20909
12220	47,84247	-6,55372	48,49782	-7,20909
12240	47,84247	-7,20908	47,84245	-7,20908
12260	48,49782	-7,20908	47,84246	-7,20908
12280	47,1871	-7,20908	47,84246	-7,20908
12300	47,18711	-7,20907	47,84246	-7,86443
12320	47,18711	-7,20907	47,1871	-7,20908
12340	47,84248	-7,20907	47,84247	-7,20907
12360	47,18712	-6,55371	47,1871	-7,86444
12380	52,43006	-5,89835	68,15894	-5,89835
12400	77,33413	-5,24297	77,33414	-5,89833
12420	76,0234	-5,89833	76,67874	-5,89833
12440	76,67875	-5,89833	77,3341	-5,89833
12460	77,3341	-5,89833	77,33409	-5,89833
12480	77,3341	-5,89833	77,98944	-5,89833
12500	77,98945	-5,89833	77,98944	-5,89833
12520	78,64481	-5,89833	78,64479	-5,89833
12540	77,98944	-5,89833	79,30014	-5,89834
12560	89,13069	-1,96614	97,65047	-1,96612
12580	98,30587	-1,31076	96,99511	-1,31076
12600	97,65047	-1,31075	98,30582	-1,96612
12620	98,30582	-1,31076	98,30581	-1,31076
12640	98,30581	-1,31076	97,65045	-1,96613
12660	98,30582	-1,31076	98,3058	-1,96613
12680	98,30581	-1,96613	98,96116	-1,96613
12700	98,30581	-1,96613	98,3058	-1,96614
12720	98,96117	-1,96613	98,96115	-1,96614
12740	98,96116	-1,31077	98,96115	-1,96613
12760	98,96116	-1,96613	98,96115	-1,96614
12780	-62,91276	-0,65541	99,6165	-1,31077
12800	99,61651	-1,31077	99,6165	-0,65542000000001
12820	99,61651	-0,65541	99,6165	-0,65541
12840	99,61651	-0,65541	99,6165	-0,65542000000001
12860	99,6165	-0,65541	99,61649	-0,65541
12880	99,6165	-0,65541	96,99502	-5,000000000166E-5
12900	85,85375	0,65533	77,33648	0,65531
12920	76,67857	1,31068	77,33392	1,96604
12940	77,33394	1,31068	77,33393	1,31068
12960	77,33394	1,31068	77,98929	1,31067
12980	77,33394	1,31068	77,98929	0,65531
13000	77,33394	1,31068	77,98929	1,31068
13020	77,33394	1,31068	77,98929	0,65532
13040	77,33394	1,31068	77,33393	1,31068
13060	77,33394	1,31068	77,33394	1,31068
13080	77,33394	1,31068	77,9893	0,65532
13100	77,33395	1,31069	77,9893	1,31068
13120	77,33395	1,31068	77,9893	1,31068
13140	77,98931	1,96604	77,33394	1,31068
13160	77,33395	1,31149	77,98929	0,65532
13180	77,9893	0,65532	77,98929	-5,000000000166E-5
13200	78,64466	0,65532	78,64464	0,65531
13220	78,64465	-5,000000000166E-5	78,64463	-5,000000000166E-5
13240	78,64465	-5,000000000166E-5	78,64463	-5,000000000166E-5
13260	78,64465	-5,000000000166E-5	79,29999	-5,000000000166E-5
13280	78,64465	-5,000000000166E-5	79,29999	-5,000000000166E-5
13300	79,30001	-5,000000000166E-5	79,3	-5,000000000166E-5
13320	79,30001	-5,000000000166E-5	79,95536	-5,000000000166E-5
13340	79,30001	-5,000000000166E-5	79,3	-6,0000000004834E-5
13360	79,95536	-6,0000000004834E-5	79,95535	-6,0000000004834E-5
13380	79,95537	-5,000000000166E-5	79,95535	-0,65542000000001
13400	79,95536	-6,0000000004834E-5	79,95535	-6,0000000004834E-5
13420	79,95537	-6,0000000004834E-5	79,95536	-0,65542000000001
13440	79,95537	-6,0000000004834E-5	80,61072	-0,65542000000001
13460	79,95536	-6,0000000004834E-5	79,95536	-6,0000000004834E-5
13480	79,95537	-6,0000000004834E-5	80,61071	-7,0000000000903E-5
13500	81,26608	0,6553	81,26608	0,6553
13520	80,61072	0,6553	81,26607	0,6553
13540	79,95536	0,6553	80,6107	0,6553
13560	79,95535	0,6553	79,29998	-6,0000000004834E-5
13580	79,95535	0,6553	79,95534	-6,0000000004834E-5
13600	79,95535	-6,0000000004834E-5	80,61071	0,6553
13620	80,61072	0,6553	80,61071	0,6553
13640	80,61072	1,31066	80,61071	1,31067
13660	80,61072	0,65531	80,61071	0,65531
13680	79,95536	0,65531	79,95534	-5,000000000166E-5
13700	79,3	0,65531	79,29999	-5,000000000166E-5
13720	79,3	0,65531	79,95535	0,65531
13740	79,95536	0,65531	79,95536	0,65531
13760	79,95537	1,31067	79,95536	0,65531
13780	79,95537	1,31067	79,3	0,65532
13800	79,95536	0,65531	79,29999	0,65532
13820	79,3	0,65532	79,3	0,65532
13840	79,3	0,65531	79,29999	0,65532
13860	79,30001	0,65532	79,95536	0,65532
13880	79,3	0,65532	79,3	0,65532
13900	79,30001	1,31068	79,3	0,65532
13920	78,64465	1,31068	79,29999	0,65532
13940	78,64465	0,65532	79,3	-5,000000000166E-5
13960	79,3	0,65532	79,29999	0,65531
13980	79,30001	0,65532	79,3	0,65531
14000	79,30001	0,65531	79,95536	-6,0000000004834E-5
14020	79,95537	-6,0000000004834E-5	79,95535	-7,0000000000903E-5
14040	80,61072	-0,65542000000001	79,95535	-0,65542000000001
14060	79,3	-1,31079	79,95534	-1,31079
14080	79,95535	-0,65543	79,29998	-1,3108
14100	84,54292	-7,0000000000903E-5	98,96104	2,62141
14120	110,75772	3,93216	112,72382	3,2768
14140	110,75772	3,27681	110,75771	2,62144
14160	110,75772	2,62144	110,75771	1,96608
14180	110,10235	1,96608	110,7577	1,96607
14200	110,75771	1,96607	111,41305	1,96607
14220	110,10234	1,96607	111,41306	1,96607
14240	111,41306	1,96608	111,41305	1,96607
14260	111,41306	1,96607	111,41304	1,31071
14280	110,75769	1,96607	111,41304	1,96607
14300	111,41305	1,96607	111,41303	1,31071
14320	111,41304	1,96607	108,79157	1,96607
14340	104,20398	1,96607	103,5486	1,3107
14360	103,54861	1,96607	104,20395	1,96607
14380	104,20396	2,62143	104,20395	2,62142
14400	104,20396	2,62143	104,20395	2,62142
14420	104,20397	2,62142	104,85931	3,27678
14440	104,85932	3,27678	104,85931	3,27678
14460	104,85932	3,93215	104,85931	3,93215
14480	104,85931	3,93215	104,85929	3,93215
14500	104,8593	3,93215	104,85929	3,93215
14520	104,8593	4,58751	104,85928	3,93215
14540	104,85929	4,58751	104,20391	3,93215
14560	104,20393	4,58752	104,85927	4,58751
14580	104,85928	5,24287	104,85927	4,58751
14600	104,85928	4,58751	105,51463	5,24287
14620	104,20392	5,24288	104,85927	4,58751
14640	104,85928	5,24288	95,68411	5,24289
14660	72,09084	4,58751	49,80821	5,24288
14680	36,70083	6,55361	37,35618	7,20897
14700	38,66693	7,20899	39,32228	7,20898
14720	39,97765	7,20898	40,633	7,20898
14740	40,63301	7,20898	41,28837	7,20897
14760	41,28838	7,20898	41,28837	7,20898
14780	41,28838	7,86434	41,94373	7,86434
14800	41,28839	8,5197	41,28838	8,51971
14820	41,2884	9,17507	41,28838	9,17507
14840	39,32231	9,83043	28,18101	11,14118
14860	17,69508	13,10727	13,10747	13,76333
14880	14,41821	14,41801	15,07356	15,07337
14900	15,07357	15,72874	15,07356	16,3841
14920	15,72893	16,38411	15,72891	16,38411
14940	15,72892	16,38411	16,38427	16,3841
14960	16,38428	16,38411	17,03963	16,3841
14980	17,03964	17,03947	17,03962	16,3841
15000	17,03964	16,3841	17,69499	16,3841
15020	18,35035	16,3841	18,35034	15,72873
15040	17,69498	16,38409	18,35033	15,72873
15060	18,35035	15,72872	18,35033	15,07335
15080	18,35035	15,07335	18,35034	14,41798
15100	17,69499	14,41797	17,69498	13,7626
15120	18,35036	13,10723	18,35035	11,7965
15140	15,07352	12,45187	13,76275	12,45187
15160	14,41813	12,45187	14,41811	13,10723
15180	14,41812	13,10723	14,41811	12,45187
15200	14,41812	12,45187	14,41811	11,14115
15220	13,76276	11,79651	14,41811	11,14114
15240	14,41812	11,14114	13,76275	10,48577
15260	14,41813	11,14113	13,76275	10,48577
15280	13,76277	11,14113	14,41812	10,48577
15300	14,41813	10,48577	14,41811	10,48577
15320	13,76277	10,48577	14,41812	9,83041
15340	14,41813	10,48577	14,41812	9,83041
15360	14,41813	10,48577	13,76277	10,48577
15380	13,76277	10,48577	13,76277	9,8304
15400	13,76278	9,83041	13,76277	10,48577
15420	13,10742	9,8304	13,76277	9,8304
15440	13,76279	10,48576	13,76278	10,48576
15460	13,10743	10,48576	13,10742	9,8304
15480	13,10743	10,48576	13,76277	9,8304
15500	13,10743	9,8304	13,10741	10,48576
15520	13,10742	10,48576	13,10741	10,48575
15540	13,10743	10,48575	12,45206	10,48575
15560	12,45207	10,48575	16,38427	10,48575
15580	27,52561	11,79649	34,07933	11,14113
15600	33,424	11,79649	32,76861	11,14113
15620	32,11326	11,14113	32,76861	10,48577
15640	32,76861	10,48576	32,7686	9,83041
15660	32,76861	9,8304	32,76859	9,8304
15680	32,7686	9,8304	32,76859	9,83039
15700	32,7686	9,8304	32,11323	9,8304
15720	32,11324	9,83039	32,76859	9,83039
15740	32,11323	9,83039	24,24879	10,48576
15760	14,41823	11,79649	11,14135	11,79649
15780	12,45209	12,45186	12,45208	12,45186
15800	12,45209	12,45186	12,45208	12,45186
15820	11,79672	12,45186	11,79671	12,45186
15840	11,14136	13,10722	11,14135	13,10722
15860	11,14135	13,76258	10,48598	13,76258
15880	10,48598	14,41794	9,83061	14,41794
15900	9,83062	15,0733	10,48597	14,41793
15920	9,83062	14,41793	9,8306	13,76256
15940	9,83061	13,76256	9,17523	13,1072
15960	19,00458	14,41793	32,7686	14,41794
15980	38,66697	15,0733	37,35624	13,76257
16000	36,70088	13,76258	37,35622	12,45185
16020	37,35623	12,45185	37,35622	12,45184
16040	37,35623	11,79648	37,35621	11,14112
16060	37,35623	11,14112	37,35621	10,48575
16080	37,35622	10,48575	37,35622	9,83038
16100	37,35623	9,83038	36,70085	9,17502
16120	37,35622	9,17501	37,35621	9,17501
16140	36,70086	8,51965	36,70084	8,51964
16160	36,70086	8,51964	36,70085	7,86428
16180	36,70086	7,86428	36,70085	7,20891
16200	36,70086	7,86428	36,70085	7,20891
16220	36,70086	7,20891	36,04549	7,20891
16240	36,70087	7,20891	46,53142	8,51964
16260	57,01739	9,17502	62,91572	9,17503
16280	60,94965	9,17503	61,60499	8,51966
16300	60,94964	8,51967	60,94962	7,8643
16320	60,94964	7,8643	60,94962	7,20894
16340	61,60499	7,8643	61,60497	7,20893
16360	61,60498	7,20893	62,26033	6,55357
16380	61,60497	6,55357	62,26032	6,55356
16400	62,26033	5,8982	62,26032	5,8982
16420	62,26032	5,8982	62,91567	5,89819
16440	62,91568	5,89819	62,26031	5,89819
16460	62,91568	5,89819	62,91566	5,24283
16480	62,91567	5,89819	62,91565	5,24282
16500	62,26031	5,24283	62,91566	5,24282
16520	62,91567	5,24282	62,91565	5,24282
16540	62,91566	5,24282	62,91565	5,24282
16560	62,91567	5,24282	62,91565	4,58746
16580	62,91567	5,24281	62,91565	4,58745
16600	62,91566	4,58745	63,57101	4,58745
16620	62,91566	4,58744	65,53712	5,24281
16640	75,36769	6,55354	84,54285	6,55355
16660	87,16436	5,89819	-62,91311	5,89819
16680	85,85361	5,89819	-62,91312	5,24282
16700	85,85361	5,24283	86,50896	5,24282
16720	85,85362	5,24282	85,85361	4,58746
16740	85,85361	5,24282	85,8536	4,58745
16760	85,85361	4,58746	85,8536	4,58745
16780	85,8536	4,58746	85,19823	3,93209
16800	85,19824	4,58746	85,85359	4,58745
16820	92,4073	5,24282	96,99488	5,24283
16840	96,99489	5,8982	96,33951	5,24284
16860	96,33951	5,24285	96,33949	5,24284
16880	96,3395	5,24285	96,33949	5,24284
16900	96,3395	5,24285	95,68413	5,24284
16920	95,02877	5,24285	95,68412	5,24285
16940	95,68413	5,24285	95,68412	4,58749
16960	95,02876	5,24285	95,02876	5,24285
16980	94,37341	4,58749	95,02876	5,24285
17000	94,3734	4,58749	95,02876	4,58749
17020	94,37341	5,24285	94,37338	4,58749
17040	100,27172	6,55359	110,10225	7,20897
17060	117,31131	8,51971	117,96667	7,86435
17080	116,65595	7,86435	117,96665	7,20899
17100	117,3113	7,20899	117,31128	6,55362
17120	117,31129	6,55362	117,96664	6,55361
17140	117,31129	5,89825	117,31128	5,89825
17160	117,96665	5,89825	117,31127	5,89825
17180	117,96665	5,89825	117,96663	5,24288
17200	117,96664	5,24288	117,96663	5,24288
17220	117,96664	5,24288	117,96663	4,58752
17240	117,96664	4,58752	118,62198	4,58751
17260	118,622	4,58751	118,62198	4,58751
17280	117,96664	3,93215	118,62198	3,93215
17300	118,622	3,93214	118,62198	3,27678
17320	117,96663	3,93214	118,62199	3,27677
17340	117,96663	3,27677	118,62199	3,27677
17360	117,96664	3,27677	117,96662	3,27676
17380	118,622	3,27677	117,96662	2,62141
17400	117,96663	2,62141	117,96662	1,96604
17420	117,96663	2,62141	117,96662	2,6214
17440	118,62199	2,62141	117,96663	1,96604
17460	117,96664	2,6214	117,96662	1,96605
17480	117,96664	1,96604	117,96662	1,96604
17500	117,96663	1,96604	117,96663	1,96604
17520	121,89885	3,27678	124,5203	3,27679
17540	123,20959	3,2768	123,86493	3,27679
17560	123,20958	3,27679	123,20957	2,62143
17580	123,20958	2,62143	123,20957	2,62143
17600	123,20958	3,27679	123,20957	2,62143
17620	122,55423	2,62143	122,55422	2,62143
17640	122,55423	2,62144	121,89885	2,62143
17660	125,17569	4,58753	138,93843	7,209
17680	148,11362	9,17511	152,70119	9,17512
17700	152,04583	9,17512	151,39045	9,17513
17720	151,39045	9,83049	152,04581	9,17513
17740	152,04582	9,8305	152,04581	9,17513
17760	152,04581	9,8305	152,04579	9,17514
17780	151,39044	9,8305	152,04579	9,8305
17800	152,0458	9,17514	152,70114	9,17514
17820	152,70115	9,17514	152,70113	9,17514
17840	152,70114	9,83051	152,70113	9,17514
17860	152,70114	9,17515	152,70112	9,17515
17880	153,35649	9,17514	153,35648	9,17514
17900	153,35649	9,17515	154,01184	9,17514
17920	154,01185	9,17515	153,35647	9,17514
17940	154,01184	9,17514	153,35647	8,51977
17960	134,35081	7,86442	100,27161	9,17513
17980	65,53706	10,48585	40,633	11,79658
18000	31,45786	12,45193	33,42395	11,79656
18020	34,73469	11,79656	34,73469	11,14119
18040	35,39006	10,48582	35,39005	9,83045
18060	36,70079	9,83044	36,70077	9,17508
18080	36,70078	9,17507	37,35614	8,51971
18100	38,0115	8,5197	38,01149	8,51969
18120	38,0115	8,51969	38,01149	7,20897
18140	38,66686	7,20896	38,01149	7,20895
18160	30,14708	6,5536	19,00577	6,55358
18180	14,41817	7,20894	15,72888	6,55358
18200	16,38425	7,20894	16,38424	6,55357
18220	17,03961	6,55357	17,0396	5,8982
18240	17,03961	5,89821	17,0396	6,55356
18260	17,69497	5,8982	17,69496	5,89819
18280	18,35033	5,89819	18,35032	5,24283
18300	18,35033	5,24283	18,35033	5,24282
18320	18,35034	5,24283	18,35033	5,24282
18340	19,0057	5,89818	26,21478	5,89818
18360	38,01146	6,55355	42,59907	5,89819
18380	41,28836	5,89819	-62,9139	5,24283
18400	41,28835	5,24283	40,63298	5,24283
18420	41,28835	4,58747	41,28834	4,58746
18440	41,28836	4,58746	41,28835	4,58746
18460	40,633	4,58746	41,28835	3,27673
18480	40,633	3,9321	40,633	3,93209
18500	40,63301	3,27673	40,633	3,27673
18520	40,63302	3,27673	39,97764	2,62137
18540	39,97766	2,62136	47,84209	3,27673
18560	57,01731	2,62137	60,94955	1,96601
18580	59,63883	1,31065	59,63881	1,31064
18600	59,63882	0,65528	59,63881	-9,0000000000146E-5
18620	58,98346	-9,0000000000146E-5	59,6388	-0,65545
18640	59,63881	-0,65545	59,6388	-1,31082
18660	58,98346	-1,31081	59,6388	-1,31082
18680	59,63882	-1,31082	59,63881	-1,31082
18700	58,98346	-1,96618	59,63881	-1,96619
18720	59,63882	-1,96619	59,63881	-2,62155
18740	59,63882	-2,62155	59,63881	-2,62156
18760	59,63882	-2,62156	58,98344	-3,27693
18780	59,63881	-2,62157	58,98344	-3,93229
18800	58,98346	-3,93229	58,98344	-3,9323
18820	58,98345	-3,93229	58,98344	-3,9323
18840	58,3281	-3,9323	58,32808	-4,58766
18860	50,46366	-3,27692	38,66696	-1,9662
18880	34,73474	-0,65547	35,39009	-0,65547
18900	36,04547	-0,65546000000001	35,39009	-0,65547
18920	35,3901	-0,65547	35,39009	-1,31084
18940	35,3901	-0,65547	36,04545	-1,31084
18960	35,3901	-1,31084	35,39009	-1,9662
18980	35,39011	-1,31084	35,39009	-1,96621
19000	35,3901	-1,96621	35,39009	-1,96621
19020	35,3901	-1,31084	35,39009	-1,9662
19040	34,73473	-1,31084	26,21492	-1,31083
19060	17,69511	-0,00011000000000649	17,03972	-0,65548
19080	17,69511	0,65525	18,35045	-0,00011000000000649
19100	19,00583	-0,65547	18,35046	-0,65548
19120	18,35047	-0,65547	19,00582	-0,00012000000000256
19140	19,00584	-0,65548	18,35046	-0,65548
19160	18,35047	-0,65548	18,35046	-0,65548
19180	18,35048	-0,65548	18,35047	-0,65548
19200	18,35048	-0,65548	18,35047	-1,31084
19220	18,35048	-1,31084	19,00583	-0,65549
19240	18,35048	-1,31084	18,35047	-1,31085
19260	18,35049	-0,65548	18,35047	-0,65548
19280	19,00585	-1,31084	18,35048	-0,65548
19300	18,35049	-0,65549	18,35049	-1,31085
19320	18,35049	-0,65548	18,35049	-1,31084
19340	18,3505	-1,31084	19,00584	-1,31085
19360	18,3505	-1,31085	19,00584	-1,96621
19380	19,00585	-1,96621	19,00583	-2,62158
19400	19,00584	-2,62158	19,00582	-2,62159
19420	25,55954	-1,31086	38,01158	-1,96621
19440	43,25457	-1,96621	42,59921	-2,62158
19460	41,94385	-1,96622	41,94384	-2,62157
19480	41,9464	-2,62158	41,94384	-3,27694
19500	41,28849	-3,27694	41,94384	-3,27694
19520	41,94385	-3,27694	41,94383	-3,93231
19540	41,94384	-3,27694	41,94383	-3,93231
19560	41,94384	-3,27694	41,94383	-3,93231
19580	41,94384	-3,27694	41,28847	-3,93231
19600	41,28848	-3,93231	47,18678	-2,62158
19620	61,60498	-0,00012000000000256	72,09092	0,65526
19640	72,09096	0,65526	70,7802	-0,00010000000000332
19660	71,43556	-0,00010000000000332	71,43554	-0,65546000000001
19680	70,78019	-0,65546000000001	70,78017	-1,31083
19700	70,78018	-1,31083	71,43553	-1,31083
19720	70,78017	-1,96619	71,43553	-1,9662
19740	71,43554	-1,96619	71,43552	-1,9662
19760	72,0909	-1,96619	71,43553	-1,96619
19780	72,0909	-1,9662	71,43553	-2,62156
19800	71,43554	-1,9662	77,33383	-0,65547
19820	87,16442	0,65528	91,752	-7,0000000000903E-5
19840	90,44128	-7,0000000000903E-5	89,7859	-8,0000000004077E-5
19860	89,7859	-0,65544000000001	89,78589	-0,65544000000001
19880	89,7859	-0,65544000000001	89,78589	-1,3108
19900	89,13053	-0,65544000000001	89,78588	-1,3108
19920	89,13053	-1,3108	89,78588	-1,96616
19940	89,78589	-1,31081	89,78588	-1,31081
19960	89,78588	-1,96616	89,13051	-1,96617
19980	89,13052	-2,62153	89,13051	-2,62153
20000	89,13052	-1,96618	81,92146	-2,62153
20020	72,09093	-2,62154	68,15868	-2,62154
20040	68,15869	-2,62154	68,81404	-2,62154
20060	68,81406	-2,62154	69,4694	-3,27691
20080	69,46941	-2,62155	70,12476	-3,27692
20100	69,46941	-3,93228	70,12476	-3,93229
20120	70,12476	-3,93229	70,12475	-4,58766
20140	70,12477	-4,58766	70,12476	-4,58766
20160	72,09086	-3,9323	82,57677	-1,9662
20180	91,75199	-1,31081	95,68419	-1,96617
20200	95,02885	-1,96618	94,37346	-2,62155
20220	94,37347	-2,62155	94,37345	-3,93227
20240	94,37346	-3,93228	94,37345	-4,58764
20260	94,37346	-4,58765	94,37344	-5,24302
20280	94,37346	-5,24301	94,37345	-5,24302
20300	94,37346	-5,89838	94,37345	-5,89839
20320	93,7181	-5,89839	94,37345	-6,55375
20340	94,37346	-5,89839	94,37345	-6,55375
20360	94,37347	-6,55375	93,71809	-7,20912
20380	96,33956	-6,55376	111,41303	-3,93228
20400	129,76338	-0,65544000000001	141,56003	-6,0000000004834E-5
20420	141,56005	-1,31077	140,24929	-1,96614
20440	140,24931	-2,6215	140,90465	-3,27686
20460	140,2493	-3,93223	140,24928	-4,5876
20480	140,2493	-5,24296	140,24927	-5,89833
20500	140,24929	-5,89833	140,24928	-6,55369
20520	138,93857	-6,55369	140,24928	-7,20905
20540	140,2493	-7,20905	140,24929	-7,20905
20560	139,59394	-7,86441	139,59393	-8,51978
20580	139,59394	-7,86442	139,59393	-8,51978
20600	138,93858	-8,51978	139,59392	-8,51978
20620	138,28322	-8,51978	138,93856	-9,17514
20640	138,93857	-8,51979	138,93856	-9,17515
20660	138,93856	-8,51979	138,93856	-9,17515
20680	138,93856	-9,17515	138,93855	-9,17516
20700	138,93856	-9,17515	138,93855	-9,83052
20720	138,93856	-9,17516	138,28319	-9,83053
20740	138,2832	-9,83053	138,28318	-10,48589
20760	135,66173	-11,14125	111,41309	-15,7288
20780	81,26609	-15,72883	53,08519	-15,07347
20800	36,70099	-15,07347	36,04564	-15,07349
20820	36,70103	-16,38421	38,01174	-16,38423
20840	38,01176	-17,03959	38,01175	-17,69496
20860	39,32248	-19,00569	39,32248	-19,66107
20880	39,32249	-19,66108	39,32249	-20,97182
20900	39,32251	-21,62719	39,32251	-22,28256
20920	39,32253	-22,93793	39,97788	-23,59331
20940	39,9779	-22,93795	40,63325	-24,24868
20960	40,63326	-24,24869	40,63326	-24,90406
20980	38,0118	-24,24869	23,59365	-21,62722
21000	11,14161	-19,00576	6,554	-19,00576
21020	7,20939	-19,00576	8,5201	-19,00577
21040	8,52012	-19,00578	9,17547	-19,66114
21060	9,17548	-19,00579	9,83084	-19,66115
21080	9,83085	-19,00579	10,4862	-19,00579
21100	10,48621	-19,00579	10,4862	-19,66115
21120	10,48621	-19,66115	11,14156	-19,66116
21140	11,14157	-20,31652	11,14156	-20,31652
21160	11,79694	-20,31653	11,79693	-20,97189
21180	11,79695	-20,31653	11,79693	-20,9719
21200	9,83082	-20,31653	2,62173	-21,62726
21220	1,31099	-20,31654	-62,9143	-20,31653
21240	2,62171	-20,31653	2,6217	-20,31653
21260	2,62171	-20,31653	3,27707	-20,31653
21280	2,62172	-20,97189	3,27707	-20,31654
21300	2,62173	-20,9719	2,62171	-20,97191
21320	2,62173	-20,9719	2,62172	-20,97191
21340	1,96638	-20,9719	1,96637	-20,97191
21360	1,96639	-20,97191	1,96639	-21,62727
21380	1,96641	-21,62727	1,9664	-21,62728
21400	1,31106	-20,97191	1,96641	-21,62727
21420	1,96642	-21,62727	1,96643	-22,28264
21440	1,31108	-21,62727	1,96645	-22,28265
21460	1,3111	-22,28264	1,96646	-22,28264
21480	1,31113	-22,28264	1,31112	-22,93801
21500	1,9665	-22,938	1,96649	-22,93801
21520	2,62187	-22,93801	1,9665	-23,59337
21540	1,96651	-23,59337	1,9665	-22,93802
21560	1,31115	-23,59337	8,5202	-22,28265
21580	21,62766	-19,66118	27,52602	-20,31653
21600	25,55995	-20,31653	24,90456	-20,9719
21620	25,55993	-20,97189	25,55991	-20,9719
21640	25,55992	-20,97189	25,5599	-20,97189
21660	25,55991	-20,97189	25,5599	-20,9719
21680	25,5599	-20,97189	25,55988	-20,9719
21700	25,55989	-21,62725	24,90451	-20,9719
21720	25,55987	-20,9719	24,9045	-20,97189
21740	24,90451	-20,97189	24,9045	-20,9719
21760	24,90451	-20,9719	24,90449	-21,62726
21780	24,9045	-20,9719	25,55984	-21,62726
21800	24,90449	-20,9719	24,90447	-21,62726
21820	24,90448	-21,62726	24,2491	-21,62725
21840	24,24911	-21,62726	31,45817	-20,31653
21860	42,5995	-19,66115	47,84247	-20,3165
21880	47,18713	-19,66114	45,87638	-20,3165
21900	45,87639	-20,31651	45,87637	-20,97187
21920	45,87639	-20,97187	45,22101	-20,97187
21940	45,22102	-21,62722	45,22101	-21,62723
21960	-62,91338	-21,62723	45,22101	-21,62723
21980	44,56566	-21,62723	44,56565	-21,62723
22000	44,56566	-22,28259	44,56564	-22,28259
22020	44,56565	-22,28259	44,56564	-22,28259
22040	44,56565	-22,28259	44,56564	-22,28259
22060	43,91029	-22,28259	43,91028	-22,28259
22080	43,91029	-22,28259	43,91028	-22,93795
22100	43,91029	-22,28259	43,91028	-22,93795
22120	43,91029	-22,28258	43,25492	-22,93794
22140	43,91029	-22,93795	42,59955	-22,93795
22160	32,76901	-22,28257	23,59378	-20,97185
22180	19,0062	-20,31648	19,66156	-20,31649
22200	20,31693	-19,66112	20,31692	-20,31649
22220	20,31693	-20,31649	20,31692	-20,97186
22240	20,9723	-20,97186	20,97228	-21,62722
22260	20,97229	-21,62722	20,97228	-21,62723
22280	21,62765	-21,62723	21,62763	-22,28259
22300	21,62764	-22,28259	21,62762	-22,93795
22320	21,62763	-22,28259	21,62762	-22,93795
22340	21,62763	-22,93796	22,28298	-22,93795
22360	22,28298	-22,93795	22,28297	-22,93796
22380	22,28299	-22,93796	22,93833	-22,93796
22400	22,28298	-22,93796	22,93833	-22,93796
22420	22,93834	-22,93796	22,93833	-22,93796
22440	22,93834	-22,93796	23,59369	-23,59333
22460	22,93834	-23,59333	22,93832	-23,59333
22480	28,83665	-22,2826	44,56555	-20,97186
22500	54,39615	-20,97185	57,01765	-20,97184
22520	56,36228	-21,6272	55,7069	-21,6272
22540	55,70691	-21,6272	56,36225	-22,28257
22560	56,36227	-22,28257	56,36226	-22,28257
22580	56,36227	-22,28257	56,36226	-22,93793
22600	56,36227	-22,93793	56,36225	-22,93794
22620	56,36227	-22,93793	56,36226	-22,93793
22640	56,36226	-22,93793	62,91594	-20,31647
22660	72,09115	-19,00572	75,368	-19,00572
22680	74,71266	-18,35035	75,36799	-19,00571
22700	74,71264	-19,00571	75,36798	-19,00571
