T	LX	LY	RX	RY
23060	-34,07921	19,66112	-33,42385	19,66112
23080	-33,42385	20,31648	-33,42385	20,31648
23100	-32,7685	21,62721	-32,7685	20,97186
23120	-32,11314	22,28257	-32,11314	21,62721
23140	-31,45778	22,28257	-30,80242	21,62721
23160	-30,14707	21,62719	-30,14706	20,97183
23180	-30,14706	21,62718	-29,4917	20,97182
23200	-29,49171	21,62717	-29,49171	20,9718
23220	-27,52562	20,97179	-5,89846	16,3842
23240	43,9096	18,35019	104,85879	19,66086
23260	126,48619	21,62698	130,41854	22,28239
23280	128,45242	22,93776	128,4524	23,59314
23300	128,45241	24,24849	127,79705	23,59313
23320	127,79704	24,24849	127,79703	24,2485
23340	127,79703	24,90386	127,79702	24,2485
23360	127,79702	24,90385	127,79702	24,2485
23380	127,79701	24,90385	127,79701	24,24849
23400	127,79701	24,24849	127,79701	23,59312
23420	127,79701	24,24848	127,797	23,59311
23440	127,79701	23,59311	127,79701	23,59311
23460	127,79701	23,59311	127,79701	23,59311
23480	127,79701	24,90383	127,79701	23,59311
23500	128,45236	24,90382	128,45237	24,24847
23520	127,797	24,24847	127,797	24,24847
23540	128,45236	24,90383	128,45237	23,59311
23560	127,14165	24,24847	127,79702	23,5931
23580	128,45237	22,93772	127,79702	21,62699
23600	128,45238	21,62697	129,10775	20,31622
23620	129,10775	19,00544	129,10777	16,38393
23640	129,10778	11,79628	129,10782	0,65484
23660	127,79715	-18,3512	125,17594	-53,08629
23680	117,31189	-93,72025	108,13704	-173,01947
23700	110,10318	-271,32347	117,31208	-292,29499
23720	121,89982	-291,63963	123,21025	-290,32891
23740	122,55444	-249,69659	131,72931	-209,06427
23760	138,28286	-173,01947	141,55955	-141,56191
23780	144,83636	-115,34701	145,49171	-95,03033
23800	144,83631	-77,99053	144,8363	-64,88291
23820	142,87022	-53,08609	142,21489	-44,56612
23840	141,55954	-36,04621	140,9042	-30,14778
23860	139,59348	-23,59404	138,93813	-19,00639
23880	138,28277	-15,07413	137,62742	-13,10796
23900	136,97206	-10,48645	135,66135	-8,5203
23920	135,66136	-6,55419	135,66136	-5,89879
23940	135,00601	-3,93268	135,00601	-3,93267
23960	135,00602	-3,93269	134,35067	-5,24345
23980	134,35067	-5,89882	135,00604	-9,17572
24000	134,35069	-15,07418	134,35072	-30,14789
24020	133,04005	-55,05232	129,10811	-87,82146
24040	116,65662	-140,90683	111,41406	-256,25019
24060	124,52173	-291,63963	139,59511	-292,29499
24080	148,11509	-291,6394	147,45961	-292,29451
24100	141,56086	-291,6396	137,62824	-292,29499
24120	131,07414	-270,66811	128,45239	-231,34651
24140	138,28269	-191,36955	142,21478	-158,60133
24160	142,87012	-128,45431	143,52551	-103,55008
24180	141,5594	-81,92267	139,59332	-64,22742
24200	138,28264	-49,80904	136,31659	-38,01221
24220	134,35053	-27,52614	132,38446	-19,0062
24240	130,41839	-11,14165	128,45232	-5,24322
24260	127,14161	-0,00021000000000271	126,48626	3,93209
24280	125,17554	8,5197	124,52018	10,48584
24300	124,52019	13,10732	123,86484	14,41807
24320	123,86484	15,72881	123,86485	15,72883
24340	123,86486	17,69491	123,2095	17,69493
24360	123,2095	19,00566	123,20951	19,00567
24380	123,20951	19,66103	123,20952	19,66103
24400	122,55416	20,31639	123,20952	20,3164
24420	122,55417	21,62713	123,20953	21,62713
24440	123,20953	21,62712	122,55418	21,62713
24460	123,20954	22,93785	122,55418	22,28251
24480	122,55418	22,93787	123,20955	22,2825
24500	123,20955	22,93786	123,20955	22,2825
24520	123,20955	22,93786	123,20956	22,93786
24540	123,20956	23,59322	122,5542	22,93785
24560	123,20956	23,59321	123,20956	22,28248
24580	123,86492	22,28245	123,86492	20,97171
24600	123,86493	20,97169	124,5203	18,3502
24620	123,86494	13,76253	125,1757	1,96571
24640	125,17575	-17,69573	125,83121	-47,8432
24660	122,55463	-81,92318	113,37988	-137,63003
24680	108,13733	-239,86619	117,96805	-292,29499
24700	125,83247	-291,63963	134,35228	-292,29483
24720	135,00739	-291,63932	127,79785	-292,29499
24740	125,17617	-291,63963	116,65599	-253,62875
24760	116,65585	-209,71963	127,14142	-169,08713
24780	129,10742	-134,35263	129,10744	-107,48243
24800	128,4521	-84,54431	126,48602	-66,19375
24820	125,17531	-51,7754	122,55391	-39,97856
24840	120,58787	-28,83714	118,62182	-20,3172
24860	116,65576	-12,45269	115,34507	-7,865
24880	114,03436	-3,93274	114,03436	-3,27738
24900	113,37901	-0,00054000000000087	112,72366	1,31025
24920	111,41294	3,93174	110,75758	5,24251
24940	110,75759	7,86402	109,44687	9,17478
24960	109,44687	10,48552	108,79152	11,14091
24980	108,79152	12,45163	108,13617	12,45166
25000	108,13617	13,7624	107,48082	13,76242
25020	106,82546	15,07314	107,48082	14,41777
25040	106,82547	15,07314	106,82547	15,07314
25060	106,82547	15,07313	107,48082	13,107
25080	107,48082	13,10695	106,82547	13,10697
25100	107,48083	13,76234	106,82548	13,10699
25120	106,17011	14,41772	106,82548	14,41774
25140	106,82548	15,07308	106,17012	14,41773
25160	106,82548	15,07309	106,82548	14,41771
25180	106,17013	16,38381	106,17014	16,38384
25200	106,17015	17,03919	105,5148	17,03921
25220	105,51482	18,34995	105,51483	18,34994
25240	105,51484	17,69451	105,51485	17,03912
25260	106,17022	17,0391	106,17022	13,76221
25280	103,54877	12,45134	78,64493	8,51912
25300	55,05169	1,30994	57,01766	-31,45916
25320	68,81392	-84,54512	76,67831	-199,23336
25340	93,71815	-278,53067	115,34502	-292,29235
25360	116,00031	-291,63665	116,65562	-292,29193
25380	115,34475	-291,63656	114,03378	-292,29193
25400	114,6888	-291,63664	116,65462	-270,66525
25420	122,55268	-245,10652	123,86305	-214,30492
25440	130,41596	-171,05119	135,00332	-124,5203
25460	125,17292	-77,33368	115,99788	-40,63275
25480	104,85728	-14,41759	95,02719	6,55427
25500	86,50763	25,55971	78,64332	38,66691
25520	72,08972	42,59907	65,53612	41,94371
25540	60,94861	42,59907	57,01646	41,94371
25560	53,73968	42,59907	51,11825	41,94371
25580	49,15217	42,59907	47,84146	41,94371
25600	46,53075	42,59907	45,87539	41,94371
25620	45,22003	42,59907	43,90931	41,94371
25640	43,9093	42,59907	43,25394	41,94371
25660	42,59858	42,59907	43,25394	41,94371
25680	43,25393	42,59907	43,25393	41,94371
25700	43,25393	42,59907	43,25393	41,94371
25720	43,25393	42,59907	43,25393	41,94371
25740	43,90929	42,59907	43,9093	41,94371
25760	43,9093	42,59907	43,9093	41,94371
25780	44,56466	42,59907	44,56467	41,94371
25800	44,56467	42,59907	44,56467	41,94371
25820	44,56466	42,59907	44,56467	41,94371
25840	44,56466	42,59907	45,22002	41,94371
25860	45,22002	42,59907	45,22002	41,94371
25880	45,22002	42,59907	45,22002	41,94371
25900	45,22002	42,59907	45,87538	41,94371
25920	45,87537	42,59907	46,53073	41,94371
25940	46,53074	42,59907	46,53073	41,94371
25960	47,18608	42,59907	47,18609	41,94371
25980	47,18609	42,59907	47,84145	41,94371
26000	47,84144	42,59907	47,84145	41,94371
26020	-46,5304	42,59907	48,4968	41,94371
26040	49,15213	42,59907	49,80748	41,94371
26060	60,29346	42,59907	75,36733	4,58819
26080	92,40715	-58,98396	124,51998	-153,35727
26100	108,13628	-231,34575	120,58864	-277,87643
26120	152,70209	-291,63871	164,49905	-292,29371
26140	169,74214	-291,63805	176,95113	-292,29313
26160	187,43705	-291,63761	193,33534	-292,29306
26180	198,57819	-291,63818	193,99043	-292,29426
26200	181,53816	-291,63962	168,43072	-292,29499
26220	157,28953	-291,63963	146,80321	-292,29499
26240	138,28334	-291,63963	129,10813	-292,29499
26260	121,89899	-291,63963	122,55436	-292,29499
26280	125,17569	-281,15387	125,83098	-259,52699
26300	126,48635	-235,93403	125,17564	-224,13755
26320	126,48636	-212,99643	128,45245	-204,47675
26340	130,41851	-197,26779	132,38458	-195,30171
26360	134,35065	-191,36955	136,31673	-188,09275
26380	136,97207	-182,84987	138,28278	-178,91771
26400	139,59348	-174,98555	140,9042	-172,36411
26420	141,55954	-168,43195	141,55954	-167,77659
26440	143,52562	-165,81051	144,18098	-164,49979
26460	144,83634	-164,49979	146,14706	-167,12123
26480	147,45778	-167,12123	148,76848	-166,46587
26500	148,76847	-165,15515	142,21472	-150,73718
26520	128,45187	-129,10977	116,65516	-104,2055
26540	106,16931	-80,61197	99,6157	-64,88289
26560	96,33891	-53,74153	95,68356	-43,9109
26580	95,02819	-35,39103	93,06211	-32,76951
26600	92,40675	-30,14805	91,7514	-28,8373
26620	90,44068	-26,87118	89,78533	-25,56039
26640	88,47461	-23,59427	87,1639	-22,93887
26660	86,50854	-21,62812	85,19782	-22,28348
26680	84,54246	-20,97274	84,54246	-20,97271
26700	83,8871	-19,66195	83,23175	-19,00654
26720	82,57639	-17,69577	82,57639	-17,69576
26740	82,5764	-15,72965	82,5764	-15,07424
26760	81,92104	-14,41889	82,5764	-14,41888
26780	83,88713	-14,41889	100,27132	-14,41893
26800	122,5539	-12,45286	133,69528	-11,79749
26820	133,03994	-9,83137	131,07383	-9,17596
26840	131,07383	-7,86523	131,07384	-9,17597
26860	131,07384	-8,52062	130,41848	-9,17597
26880	131,07384	-7,86524	131,07384	-8,5206
26900	129,76312	-7,20989	129,76311	-8,52061
26920	129,10776	-7,86524	129,76313	-7,86525
26940	129,10776	-7,2099	129,10778	-7,86525
26960	129,10777	-7,20991	129,76313	-8,52065
26980	129,76312	-10,48681	130,41849	-11,14218
27000	130,4185	-10,48683	130,41849	-11,14219
27020	131,07385	-11,14221	131,07385	-11,79757
27040	131,72921	-11,79757	131,72922	-13,10831
27060	131,07385	-13,76373	131,07385	-15,07445
27080	129,76314	-15,07445	129,76314	-15,72981
27100	129,10778	-15,72982	129,10778	-16,38519
27120	129,10778	-16,38521	128,45243	-17,04056
27140	128,45242	-16,3852	127,79707	-17,04056
27160	127,79707	-16,3852	127,14171	-16,38519
27180	127,14172	-15,07446	126,48636	-15,72983
27200	126,48636	-15,07448	126,48636	-15,07447
27220	126,48636	-13,76374	126,48637	-14,41909
27240	126,48637	-13,76373	126,48637	-14,41909
27260	126,48637	-13,76372	127,14173	-14,41907
27280	127,14173	-14,41908	127,14173	-14,41907
27300	127,14174	-13,76368	127,14175	-15,07439
27320	127,79711	-13,76367	128,45248	-14,41902
27340	129,10784	-13,10828	129,10785	-13,76361
27360	129,76321	-13,7636	130,41857	-13,7636
27380	130,41857	-13,7636	131,07393	-15,07432
27400	131,72929	-14,41897	131,7293	-15,07432
27420	132,38465	-14,41896	131,72929	-15,07431
27440	133,04001	-15,07431	133,04001	-15,72966
27460	128,45241	-13,10814	124,52018	-11,79734
27480	125,17556	-10,4866	125,17558	-10,48655
27500	125,17557	-9,1758	125,83094	-9,83115
27520	126,48629	-9,17578	126,4863	-9,17576
27540	126,4863	-8,52039	126,4863	-8,52035
27560	126,4863	-7,86498	127,14166	-8,52034
27580	127,14166	-7,86496	126,48631	-7,86494
27600	127,14167	-7,86493	127,14167	-7,86491
27620	127,14167	-7,20954	127,79703	-7,86489
27640	127,79703	-6,55416	127,79703	-7,20951
27660	128,45239	-5,89878	128,45239	-6,55412
27680	127,79704	-5,24339	128,45241	-5,89874
27700	127,79705	-5,24338	129,10777	-5,89874
27720	129,10777	-4,58802	129,10777	-5,24337
27740	129,10778	-4,58801	129,10778	-5,24337
27760	129,10778	-4,58802	129,76313	-5,24337
27780	129,76313	-4,58801	129,76314	-3,93264
27800	129,10778	-3,27728	129,76313	-3,93264
27820	129,76313	-2,62191	129,76313	-3,27727
27840	129,76313	-1,96654	129,76314	-2,62189
27860	129,76313	-2,6219	129,76313	-3,27728
27880	129,76312	-1,96655	129,76313	-2,6219
27900	129,10776	-1,96654	129,76313	-2,62189
27920	129,76312	-1,96653	129,10777	-1,96653
27940	129,10777	-1,31116	129,10777	-1,96651
27960	129,10778	-1,31116	129,76314	-1,96652
27980	129,10778	-1,31117	130,4185	-1,96653
28000	130,4185	-1,96655	129,76314	-2,62191
28020	129,76314	-1,96656	130,4185	-3,27729
28040	130,4185	-2,62194	130,4185	-3,27731
28060	130,4185	-3,93268	130,4185	-4,58807
28080	130,4185	-4,58808	130,4185	-5,24344
28100	130,4185	-3,93273	130,41849	-4,58809
28120	129,76313	-4,5881	130,41849	-4,58809
28140	130,41849	-3,93274	130,4185	-4,5881
28160	130,4185	-4,58812	130,4185	-5,89887
28180	131,07385	-6,55426	131,07385	-7,20964
28200	130,41849	-7,20965	130,41849	-9,17577
28220	131,07385	-10,48658	131,07386	-15,7296
28240	130,41852	-26,21564	127,14182	-49,80916
28260	120,58853	-82,5785	115,34593	-160,56763
28280	116,65717	-279,84315	130,42024	-292,29499
28300	142,87236	-291,63963	153,35818	-292,29457
28320	157,94559	-291,63934	152,70244	-292,29499
28340	152,70206	-291,63963	148,11388	-259,52699
28360	156,6333	-213,65179	163,18678	-174,98555
28380	164,49736	-140,9066	164,49732	-112,72552
28400	161,87586	-89,13199	160,56513	-73,40287
28420	157,94369	-60,29527	155,97764	-49,15381
28440	154,0116	-38,66777	152,04555	-30,14782
28460	150,0795	-22,93864	148,76882	-17,69558
28480	147,45812	-12,45257	146,14741	-10,48509
28500	145,49207	-7,20951	144,83672	-4,58799
28520	144,18137	-2,62186	143,52603	-2,62182
28540	142,21532	-1,3111	142,87068	-1,31109
28560	142,21532	-0,65572	142,21533	-0,00034999999999741
28580	141,55998	0,65502	140,90463	1,31041
28600	140,90463	1,96578	140,90463	1,96579
28620	140,90463	2,62115	140,24928	2,62114
28640	140,24928	3,2765	140,90465	2,62114
28660	140,24928	3,2765	140,24929	2,62115
28680	140,24929	3,2765	140,24929	3,2765
28700	140,24929	4,58723	140,24929	3,93187
28720	140,2493	4,58724	139,59394	3,93187
28740	139,59394	4,58723	139,59394	3,93187
28760	139,59394	4,58724	139,59393	3,93187
28780	138,93858	5,2426	138,93857	4,58724
28800	138,93857	5,24259	138,93857	4,58724
28820	138,93857	5,89795	138,28321	4,58723
28840	138,93856	5,24258	138,2832	4,58722
28860	138,2832	5,24257	138,2832	4,5872
28880	139,59393	4,58719	155,32286	5,24257
28900	178,91646	5,24264	194,64552	4,58741
28920	200,54381	5,89822	198,57771	7,20899
28940	199,23305	8,51973	199,88841	7,86437
28960	199,8884	8,5197	199,88839	7,20897
28980	199,88839	7,86432	199,88839	7,20896
29000	199,88839	7,20895	200,54375	6,55358
29020	200,54374	6,55355	200,54374	5,89818
29040	200,54374	6,55353	201,1991	5,24278
29060	200,54374	4,58739	201,19908	2,62124
29080	201,85442	-0,0003200000000021	201,19903	-5,24343
29100	186,12568	-13,76362	151,39045	-26,87131
29120	109,44659	-35,39113	58,98325	-41,28946
29140	25,5596	-39,97875	24,90432	-36,04649
29160	25,55974	-30,80348	25,55975	-27,52655
29180	25,55976	-23,59426	24,9044	-20,97272
29200	24,9044	-17,69582	24,90441	-15,72965
29220	24,24904	-12,45275	24,9044	-11,14198
29240	24,24903	-9,83121	24,90439	-9,17581
29260	24,24902	-7,86506	24,24903	-7,86503
29280	24,24902	-7,20967	24,24903	-7,20964
29300	24,24903	-5,8989	23,59367	-6,55425
29320	24,24902	-5,8989	24,24903	-5,89888
29340	24,24903	-5,24352	24,24903	-6,55427
29360	24,24903	-5,8989	24,24903	-6,55426
29380	24,90439	-6,55429	25,55975	-7,86506
29400	26,21511	-8,52045	26,87046	-10,48657
29420	27,52582	-9,83122	27,52581	-9,17584
29440	27,52581	-8,52046	27,52581	-7,86507
29460	28,18116	-7,2097	28,18116	-8,52043
29480	28,83652	-8,52045	49,15286	-9,17586
29500	97,64998	-4,58831	123,2095	-1,96681
29520	127,79719	-0,00065000000000026	125,17569	1,31015
29540	124,52031	3,27627	125,17568	3,27628
29560	125,17567	3,93164	125,17567	3,93165
29580	125,17567	4,58703	125,17567	5,24241
29600	126,48638	5,89779	125,83102	5,24245
29620	126,48638	5,89781	126,48638	5,24245
29640	126,48638	5,89781	126,48638	5,24246
29660	127,14174	5,89782	126,48638	5,89783
29680	126,48638	5,89782	127,14174	5,24244
29700	126,48638	5,8978	126,48639	5,8978
29720	125,83103	5,8978	126,4864	5,24242
29740	125,83104	3,93164	125,83104	1,96548
29760	112,7236	-1,96674	59,63872	-9,17574
29780	10,48844	-10,48645	-19,00586	-10,48641
29800	-32,76864	-11,79712	-32,11318	-10,48639
29820	-31,4578	-8,52029	-32,11317	-7,86493
29840	-32,76852	-6,55421	-32,76851	-7,20956
29860	-32,11316	-5,89886	-32,11315	-5,24348
29880	-32,11315	-4,58812	-31,45778	-4,58811
29900	-31,45777	-3,93276	-30,8024	-3,93273
29920	-30,80241	-2,62198	-30,80241	-2,62195
29940	-30,80241	-1,3112	-30,80241	-1,31119
29960	-30,80241	-0,6558	-30,80241	-1,31115
29980	-31,45776	-0,00041000000000224	-32,11312	-0,00036999999999665
30000	-32,11312	0,65499	-32,11312	-0,00034999999999741
30020	-32,76849	0,65501	-32,76849	0,65503
30040	-32,7685	0,65503	-33,42386	-0,00032999999999817
30060	-33,42386	-0,00034000000000134	-34,07922	-1,31107
30080	-34,07922	-1,31108	-34,07922	-1,31106
30100	-34,73458	-1,31107	-34,73456	-2,62183
30120	-32,76845	-0,00041000000000224	-3,93224	2,62103
30140	47,18668	5,24247	118,62185	7,86387
30160	155,32286	7,86387	179,57226	6,5532
30180	186,78139	8,51932	184,15989	9,17473
30200	183,50448	11,14083	183,50446	11,1408
30220	183,50443	11,79613	182,84905	12,4515
30240	182,84904	13,76223	182,84904	13,76226
30260	182,84903	15,07298	182,19366	14,41763
30280	182,19366	15,72836	182,19366	14,41764
30300	182,19364	15,07299	181,53828	13,76225
30320	181,53828	14,41763	180,88293	13,76228
30340	180,88292	14,41764	180,22756	14,41765
30360	180,22756	15,07302	179,5722	14,41767
30380	179,57219	15,07303	179,57219	13,7623
30400	180,22755	13,76229	173,67399	12,4515
30420	142,21579	10,48538	95,68415	5,89795
30440	20,97222	1,96586	-9,17497	1,96591
30460	-26,2147	1,96595	-26,87004	4,58745
30480	-25,55926	7,20895	-26,21464	7,86435
30500	-26,87001	9,83047	-26,87001	10,48586
30520	-26,87001	10,48586	-26,87001	9,83046
30540	-26,87001	10,48581	-26,87001	9,83045
30560	-26,87002	11,14117	-26,87001	10,48581
30580	-26,87001	11,14118	-26,87002	11,14119
30600	-27,52538	11,79656	-26,87002	11,1412
30620	-27,52538	11,79654	-26,87001	11,14117
30640	-26,87001	11,79654	-26,87001	11,14119
30660	-26,87001	11,79654	-26,87001	11,79656
30680	-27,52537	12,45193	-27,52537	11,79659
30700	-27,52538	13,10732	-27,52538	13,10733
30720	-27,52539	13,10732	-27,52539	11,79657
30740	-26,21466	11,79651	-1,31068	11,1411
30760	52,42967	13,76251	122,55418	13,1071
30780	162,53216	11,141	185,47069	9,17499
30800	190,05819	9,83039	187,43672	10,48578
30820	186,78132	12,4519	186,7813	13,10727
30840	186,78129	13,76263	187,43664	12,45188
30860	187,43661	12,45184	186,78124	11,79647
30880	186,78123	11,79644	188,09193	9,83032
30900	188,74729	10,48565	189,40266	10,48567
30920	189,40266	11,14105	189,40266	11,14105
30940	189,40266	12,45179	189,40265	11,79643
30960	189,40265	13,10715	188,74729	13,10716
30980	188,09192	13,10716	188,09192	12,45178
31000	187,43656	13,7625	186,7812	13,10714
31020	186,78121	13,76251	186,7812	13,76251
31040	186,7812	14,41787	186,12583	13,76251
31060	186,12582	13,76248	186,78118	13,10711
31080	186,78118	13,76247	186,78117	13,1071
31100	186,78116	13,10708	187,43652	12,45173
31120	187,43652	13,76247	186,78116	13,1071
31140	186,78116	13,76246	186,78115	13,10709
31160	186,78115	13,10706	186,78115	12,45169
31180	186,78114	13,10705	184,15971	12,45165
31200	161,22167	10,48548	114,03444	4,58727
31220	43,25455	-0,00018000000000029	-1,96591	-0,65552
31240	-11,14116	3,27669	-9,83035	5,24281
31260	-8,51961	7,20893	-7,86426	7,8643
31280	-7,86426	9,17502	-7,20889	9,17502
31300	-7,20889	10,48576	-7,20889	10,48577
31320	-7,20889	11,14113	-7,20889	11,14114
31340	-6,55353	11,79649	-6,55353	11,14114
31360	-6,55353	11,79648	-5,89817	10,48574
31380	-5,89816	9,83034	-5,89816	9,17493
31400	-5,24279	9,17492	-5,24278	8,51956
31420	-5,24278	9,83029	-5,24278	8,51957
31440	-5,24278	9,17493	-4,58742	8,51957
31460	-4,58742	9,17493	-4,58741	7,86421
31480	-3,93206	7,86419	-3,93205	7,20882
31500	5,89848	5,89808	60,29406	8,51946
31520	125,17566	9,8301	162,53208	7,864
31540	182,19374	8,51945	184,15986	9,83024
31560	181,53836	11,79636	181,53834	12,45176
31580	182,1937	13,76249	182,19369	13,10712
31600	182,8497	13,76248	182,84902	13,10712
31620	183,50438	14,41784	183,50438	13,76247
31640	182,84901	14,41783	184,15973	13,76247
31660	184,15973	15,07319	183,50436	14,41783
31680	184,15972	15,72855	184,15971	15,07319
31700	184,15971	15,72856	184,15971	15,72855
31720	184,15971	16,38391	184,81506	15,72855
31740	184,81505	15,72852	184,81505	15,07315
31760	185,4704	15,07312	186,12575	13,7624
31780	186,12575	15,07311	186,12575	14,41775
31800	186,12574	15,72847	186,12574	14,41775
31820	186,78109	15,0731	186,12572	14,41773
31840	186,78108	14,41771	187,43644	12,45158
31860	187,43643	11,14079	188,09178	9,17465
31880	188,74713	7,86386	188,74711	5,8977
31900	189,40248	5,89767	189,40247	4,58693
31920	189,40246	3,93153	189,40246	1,9654
31940	190,05781	0,65463	189,40245	-0,65611
31960	190,0578	-0,65613	189,40244	-1,96686
31980	189,40244	-1,3115	190,05779	-1,96686
32000	190,05778	-2,62226	188,09168	-9,17602
32020	173,0179	-31,45883	152,04579	-75,36885
32040	140,9045	-125,17729	133,04018	-166,46581
32060	129,76335	-192,68027	129,76335	-212,99643
32080	129,76335	-227,41435	131,07402	-230,69115
32100	133,04004	-222,82683	135,00606	-210,37499
32120	136,3167	-193,99099	136,972	-180,22843
32140	136,97198	-165,15515	136,97194	-150,08187
32160	136,97191	-138,28528	136,31652	-129,11005
32180	136,31649	-119,93482	136,31648	-114,6918
32200	135,6611	-109,44882	135,6611	-106,82731
32220	135,6611	-103,55046	135,66111	-102,89508
32240	135,66112	-100,92898	135,66111	-99,61821
32260	135,66111	-96,99672	135,66111	-95,68597
32280	135,00574	-95,03059	135,66109	-94,37521
32300	135,00572	-93,06446	135,00571	-93,06443
32320	134,35034	-91,7537	134,35034	-91,75367
32340	133,69497	-91,09828	133,69497	-91,09825
32360	133,0396	-89,78752	132,38424	-91,09821
32380	133,03959	-89,78747	132,38424	-89,78742
32400	132,38422	-88,47666	131,72886	-88,47663
32420	132,38421	-86,51051	138,93788	-77,33525
32440	148,76847	-62,26162	157,28838	-46,53255
32460	159,91003	-30,80341	159,2548	-22,93876
32480	157,28874	-18,35108	155,978	-15,07412
32500	155,32262	-12,45259	154,01386	-11,79719
32520	153,35652	-10,48643	153,35652	-10,48639
32540	152,70115	-9,831	152,70115	-9,83098
32560	152,70115	-8,52023	152,70115	-9,17558
32580	152,04579	-8,52021	151,39043	-8,52019
32600	152,0458	-7,86482	151,39044	-7,86479
32620	151,39043	-7,20943	151,39043	-7,86479
32640	151,39042	-7,20942	151,39043	-7,86477
32660	151,39042	-7,20941	151,39042	-7,86477
32680	151,39042	-7,20941	150,73507	-7,2094
32700	150,07972	-6,55403	150,07972	-7,20939
32720	150,07972	-6,55402	150,07973	-7,20938
32740	150,07973	-6,55403	150,07973	-6,55403
32760	150,07973	-6,55402	150,07974	-7,20938
32780	150,07974	-5,89866	150,07974	-7,20938
32800	150,07974	-6,55403	150,07975	-6,55402
32820	150,07975	-6,55402	150,73512	-7,20939
32840	150,73511	-6,55403	150,73512	-7,86476
32860	151,39048	-7,20941	150,73512	-7,86478
32880	151,39048	-7,20944	151,39048	-8,52017
32900	152,04585	-7,86483	151,39049	-9,17557
32920	152,04586	-8,52022	152,04586	-9,17559
32940	152,04586	-8,52024	152,04586	-9,83098
32960	152,70122	-9,831	153,35659	-10,48638
32980	153,35659	-11,14177	153,35659	-12,45252
33000	154,01195	-13,10793	154,01195	-15,72946
33020	155,32267	-19,00643	156,63338	-25,56026
33040	159,25479	-43,9108	165,80834	-76,67952
33060	173,01736	-108,13753	174,98352	-128,45416
33080	174,98352	-134,35258	176,29421	-136,31875
33100	176,94953	-135,66342	176,94952	-135,66341
33120	177,60485	-133,69731	176,2941	-132,38656
33140	177,6048	-129,10974	176,94942	-127,14362
33160	176,94939	-125,1775	176,94938	-124,52211
33180	176,94936	-121,90065	176,94935	-121,24524
33200	176,94935	-119,93453	176,94935	-120,58989
33220	176,94934	-119,93452	176,94935	-119,27915
33240	176,94934	-118,62378	176,94935	-119,93451
33260	176,94935	-119,27917	176,94935	-119,93452
33280	177,60471	-120,5899	177,6047	-121,24528
33300	177,60469	-119,93453	177,60468	-120,58987
33320	177,60466	-119,93451	178,26002	-120,58986
33340	178,26	-119,9345	178,25999	-119,9345
33360	178,25996	-110,75931	174,98313	-100,92864
33380	170,39558	-87,82114	168,42951	-79,95656
33400	167,11877	-77,33503	167,11875	-75,36887
33420	166,46336	-72,08948	165,80799	-72,09198
33440	165,80799	-71,43662	165,80798	-71,43659
33460	164,49726	-69,4705	164,49725	-69,47046
33480	163,84188	-67,50437	163,84189	-67,50435
33500	162,53117	-66,84899	163,18653	-67,50435
33520	163,18652	-66,84898	162,53117	-66,84896
33540	161,87581	-66,1936	161,87581	-66,84895
33560	161,87581	-66,19358	161,87581	-66,19357
33580	161,87581	-64,88285	162,53118	-64,88284
33600	161,87582	-64,22748	161,87582	-64,88284
33620	162,53118	-64,22748	163,18655	-65,53819
33640	163,18655	-64,88284	163,18655	-66,19357
33660	163,18655	-66,19357	162,5312	-66,84893
33680	163,18657	-66,19357	163,84193	-66,84892
33700	163,84193	-66,19355	163,84193	-66,19354
33720	164,4973	-64,8828	164,4973	-64,22741
33740	164,49729	-63,57205	164,4973	-62,91667
33760	164,4973	-61,60593	164,4973	-62,26128
33780	165,15266	-60,95056	164,4973	-61,60592
33800	164,4973	-60,95057	165,15266	-61,60594
33820	165,15265	-60,95058	164,49729	-60,95058
33840	165,15266	-60,29521	164,4973	-60,2952
33860	164,4973	-59,63984	165,15266	-59,63985
33880	165,15267	-58,98449	164,49731	-58,98448
33900	164,49732	-58,32911	165,15268	-58,98447
33920	164,49733	-58,32912	165,15269	-58,32912
33940	161,87585	-58,9845	144,83622	-59,63981
33960	122,55361	-55,70751	102,89253	-50,46443
33980	89,78517	-45,87677	86,50837	-43,91062
34000	87,16376	-39,97838	87,81912	-38,66761
34020	87,16376	-38,01226	87,81912	-38,01226
34040	88,47447	-36,70152	88,47447	-36,04614
34060	89,12983	-35,39076	89,12984	-35,39076
34080	89,12985	-34,73539	89,12985	-35,39075
34100	89,12986	-34,73541	89,12986	-35,39077
34120	89,12987	-34,7354	88,47451	-35,39077
34140	88,47451	-34,73541	88,47452	-35,39078
34160	88,47452	-36,04616	88,47454	-38,66766
34180	88,47454	-38,66769	95,02823	-39,97846
34200	117,96616	-38,01243	137,62733	-36,70167
34220	139,59351	-35,39091	136,31666	-35,39087
34240	136,31665	-34,08014	136,97203	-35,39087
34260	136,97202	-34,73552	136,97201	-34,73551
34280	136,31664	-33,42479	136,972	-34,08014
34300	136,97199	-33,42478	136,97199	-33,42478
34320	136,97199	-32,76941	137,62735	-33,42476
34340	137,62735	-32,7694	138,28271	-33,42476
34360	138,2827	-32,76941	138,28271	-33,42476
34380	138,93806	-32,76941	138,28274	-33,42476
34400	138,93806	-32,7694	138,93806	-33,42475
34420	138,93806	-32,11403	138,93806	-32,76938
34440	139,59342	-32,11403	138,93806	-33,42477
34460	139,59342	-33,4248	139,59342	-35,39092
