T	LX	LY	RX	RY
11140	100,27159	-62,9152	99,61624	-62,91521
11160	100,2716	-62,9152	99,61624	-63,57057
11180	100,2716	-63,57057	99,61625	-63,57057
11200	100,27161	-62,91521	98,96089	-63,57057
11220	99,61625	-63,57057	98,96089	-64,22593
11240	99,61625	-63,57057	98,96089	-63,57057
11260	99,61626	-62,9152	98,9609	-62,91521
11280	99,61626	-62,9152	98,30555	-62,9152
11300	98,9609	-62,25985	98,30555	-62,91521
11320	98,96091	-62,25984	98,30555	-62,91521
11340	98,30556	-62,25984	96,99484	-62,9152
11360	97,6502	-62,25985	100,92704	-62,9152
11380	114,68982	-62,25982	121,2436	-62,25978
11400	124,52046	-59,63832	123,21195	-57,67223
11420	124,52044	-56,3615	124,52043	-56,36151
11440	125,17579	-55,70614	124,52042	-55,70615
11460	125,17578	-55,05078	124,52041	-55,05079
11480	125,17577	-54,39542	124,5204	-54,39542
11500	125,17576	-54,39542	124,5204	-54,39543
11520	125,17576	-53,74006	124,52039	-54,39542
11540	125,17575	-53,74006	124,52039	-53,74007
11560	125,17575	-53,0847	124,52039	-53,74006
11580	125,17575	-52,42934	124,52039	-53,0847
11600	125,83111	-52,42934	124,52038	-52,42934
11620	125,8311	-51,77398	125,17574	-52,42934
11640	125,17574	-52,42934	124,52037	-53,0847
11660	125,17573	-52,42933	124,52037	-52,42933
11680	125,17574	-52,42933	124,52037	-53,0847
11700	125,17573	-52,42933	124,52038	-53,0847
11720	125,17573	-52,42933	124,52037	-52,42933
11740	125,17573	-52,42933	124,52037	-52,42933
11760	125,17573	-52,42933	123,86501	-53,0847
11780	124,52037	-52,42933	123,865	-53,0847
11800	124,52037	-52,42933	123,865	-53,74006
11820	124,52036	-53,74005	123,865	-53,74006
11840	123,86501	-54,39541	123,20965	-54,39542
11860	123,865	-54,39542	123,20964	-55,05078
11880	123,86501	-55,05078	123,20965	-55,05078
11900	123,865	-54,39542	123,20964	-55,05078
11920	123,20965	-55,05078	130,4187	-53,08467
11940	141,56003	-52,42926	145,49232	-54,39534
11960	145,4923	-52,42925	144,18158	-51,77388
11980	144,83694	-51,77388	144,18158	-51,77388
12000	144,83693	-51,77388	144,18158	-51,77388
12020	144,83694	-51,77388	144,18158	-53,08461
12040	144,18158	-52,42924	143,52622	-53,08461
12060	143,52622	-53,08461	143,52622	-53,08461
12080	143,52623	-52,42924	142,87087	-53,73997
12100	143,52623	-53,08461	142,87087	-53,73997
12120	143,52623	-53,73997	142,87087	-53,73997
12140	143,52624	-53,73996	142,87088	-53,73996
12160	142,21552	-53,0846	141,56016	-53,0846
12180	143,52624	-53,08459	147,45849	-53,73995
12200	148,76924	-54,3953	147,45852	-53,73995
12220	148,11388	-52,42921	146,80316	-52,42921
12240	147,45852	-51,77384	146,80317	-52,42921
12260	147,45853	-51,77384	146,80317	-52,42921
12280	147,45853	-51,77384	147,45853	-51,77384
12300	148,11389	-51,11848	148,11388	-51,11848
12320	148,76924	-51,11848	148,11387	-51,11848
12340	148,76923	-50,46312	148,76923	-50,46312
12360	148,76923	-50,46311	148,11387	-50,46312
12380	148,76923	-50,46312	152,70144	-50,46311
12400	161,87665	-49,80772	161,22132	-49,80771
12420	161,2213	-47,18625	160,56595	-46,53089
12440	161,22131	-45,22015	160,56595	-45,22016
12460	161,22131	-43,90943	160,56594	-44,56479
12480	161,2213	-43,90943	160,56594	-43,90943
12500	161,22129	-43,25407	160,56594	-43,90943
12520	161,2213	-43,25406	160,56594	-43,25406
12540	160,56594	-42,5987	160,56594	-43,25406
12560	160,56595	-43,25405	159,91059	-43,25406
12580	160,56595	-43,25405	159,91059	-43,25405
12600	160,56595	-43,25405	159,91059	-43,25405
12620	160,56596	-43,25406	154,66763	-49,15231
12640	120,58834	-60,94887	69,46945	-70,77933
12660	21,62747	-77,98828	-1,96583	-79,95438
12680	1,9664	-76,0222	2,62181	-72,74538
12700	3,27715	-69,46857	3,27715	-67,50248
12720	5,24205	-64,22568	4,58787	-63,57032
12740	5,89859	-61,60424	5,89859	-61,60425
12760	6,55394	-60,94889	6,55394	-60,29353
12780	7,2093	-60,29354	7,86466	-60,29355
12800	8,52001	-59,63819	7,86465	-60,29356
12820	8,52001	-60,94893	8,52001	-62,25966
12840	5,24316	-62,25965	-5,24275	-62,25964
12860	-5,89812	-60,94892	-5,24274	-59,63819
12880	-3,93203	-58,32746	-5,24275	-58,98283
12900	-4,58739	-58,98283	-4,58739	-60,29356
12920	-3,93202	-59,6382	-3,93202	-60,29357
12940	-3,93202	-59,6382	-3,93202	-60,29357
12960	-3,27666	-60,29356	-3,93202	-60,94893
12980	-3,27666	-60,29356	-3,93202	-60,94893
13000	-3,27665	-60,94893	-3,93202	-60,94893
13020	-2,62129	-61,6043	-3,27665	-61,6043
13040	-3,93201	-58,32745	-5,24272	-59,6382
13060	-3,932	-58,32746	-4,58736	-58,32746
13080	-3,932	-57,67209	-4,58736	-58,32746
13100	-3,27664	-58,32747	-3,932	-58,98283
13120	-3,27664	-58,32747	-3,27665	-58,98283
13140	-2,62129	-58,98284	-2,6213	-59,63821
13160	-2,62131	-60,29356	-2,62131	-60,94893
13180	-1,96595	-60,29357	-2,62132	-60,94893
13200	-1,96596	-60,29357	-2,62132	-61,6043
13220	-1,96596	-61,6043	-2,62132	-62,25966
13240	-1,96596	-61,6043	-2,62133	-62,25967
13260	-1,96597	-62,25966	-2,62133	-62,25967
13280	-1,96597	-62,25967	-1,96597	-62,25967
13300	-1,31061	-62,25967	-1,96597	-62,91503
13320	-1,96598	-62,25967	-1,96598	-64,22576
13340	-0,65528	-68,81332	-1,96599	-68,15797
13360	-1,31063	-66,84724	-1,96599	-67,5026
13380	-0,65527	-67,50259	-1,31064	-68,81332
13400	-0,65528	-69,46869	-0,65528999999999	-70,12405
13420	7,9999999996971E-5	-70,12406	-0,65528999999999	-71,43479
13440	7,0000000000903E-5	-71,43479	-0,65528999999999	-72,09016
13460	0,65543	-72,09015	7,0000000000903E-5	-72,74553
13480	0,65543	-72,09016	6,0000000004834E-5	-73,40089
13500	0,65543	-74,05626	0,65543	-74,05627
13520	1,31079	-74,05626	0,65543	-75,36699
13540	0,65543	-75,36699	0,65543	-76,02236
13560	1,3108	-76,02236	8,0000000004077E-5	-76,67773
13580	2,62153	-77,33309	15,72891	-80,60992
13600	20,97189	-81,26528	19,0058	-81,26529
13620	19,66115	-79,95457	19,66116	-79,95457
13640	19,66116	-79,2992	18,35043	-79,2992
13660	19,66116	-78,64384	19,0058	-77,98849
13680	19,66115	-77,98848	19,0058	-78,64385
13700	19,0058	-78,64385	18,35044	-78,64385
13720	19,0058	-78,64384	19,0058	-78,64385
13740	19,0058	-78,64385	18,35044	-78,64386
13760	19,0058	-78,64385	18,35044	-78,64386
13780	19,0058	-78,64386	18,35044	-79,29922
13800	18,35044	-79,29922	17,0397	-81,26531
13820	3,93232	-82,57602	-2,62137	-82,57603
13840	-1,31063	-79,29922	-1,3106	-77,98849
13860	-0,65526000000001	-77,33312	-0,65528	-77,33313
13880	7,9999999996971E-5	-77,33313	8,0000000004077E-5	-77,9885
13900	7,9999999996971E-5	-77,33314	7,0000000000903E-5	-77,9885
13920	0,65543	-77,9885	6,0000000004834E-5	-78,64386
13940	0,65542	-78,64387	6,0000000004834E-5	-79,29924
13960	0,65542	-78,64387	6,0000000004834E-5	-79,29923
13980	1,31078	-78,64387	0,65542000000001	-79,29924
14000	1,96614	-78,64388	1,31077	-79,29925
14020	1,96613	-79,29924	1,31077	-78,64388
14040	1,96613	-78,64388	0,65541	-79,29925
14060	1,96613	-78,64388	1,31077	-79,29925
14080	1,96613	-78,64389	1,31077	-79,29925
14100	1,96613	-78,64389	1,31077	-79,29925
14120	1,96613	-79,29925	1,31077	-79,29926
14140	1,96613	-79,29926	1,31077	-79,95462
14160	1,96613	-79,29926	1,31077	-79,29926
14180	1,96612	-78,6439	1,31076	-79,29927
14200	1,96612	-79,29926	1,31076	-80,60999
14220	1,96613	-79,95463	1,31077	-80,61
14240	1,96613	-80,61	1,31077	-81,26536
14260	1,96613	-81,26536	1,31077	-81,26537
14280	2,62149	-81,26537	1,96613	-81,26537
14300	2,62149	-81,26537	1,96613	-81,26537
14320	2,62149	-81,26537	2,6215	-81,26538
14340	2,62149	-81,26538	1,96613	-81,92074
14360	2,6215	-81,26538	1,96614	-81,92074
14380	2,6215	-81,92074	1,96614	-81,92074
14400	2,6215	-81,92074	7,20907	-80,61002
14420	19,00571	-78,64392	23,59335	-81,26538
14440	22,28262	-77,98856	20,97189	-77,3332
14460	21,62726	-76,02247	20,97189	-77,3332
14480	21,62725	-76,67784	20,97189	-77,33321
14500	21,62725	-76,67784	20,97189	-77,33321
14520	21,62725	-77,33321	20,97189	-77,33322
14540	21,62726	-76,67786	20,97189	-77,33322
14560	22,28261	-77,33322	21,62724	-77,98859
14580	22,2826	-77,33323	21,62723	-77,98859
14600	22,93795	-77,33323	21,62722	-77,9886
14620	22,28258	-77,33324	22,28258	-77,9886
14640	22,93794	-77,9886	22,28257	-78,64397
14660	22,93794	-77,9886	22,28258	-79,29933
14680	22,93794	-77,98861	22,93794	-78,64397
14700	23,5933	-78,64397	22,93794	-79,29934
14720	23,59329	-78,64398	22,93794	-79,29934
14740	23,5933	-78,64397	22,93793	-79,9547
14760	24,24866	-79,9547	22,93793	-79,95471
14780	23,59329	-79,9547	23,59329	-80,61007
14800	23,5933	-79,9547	22,93793	-80,61006
14820	23,5933	-80,61006	22,93793	-81,26543
14840	28,83623	-82,57616	34,73457	-84,54225
14860	34,07922	-82,57616	33,42385	-81,92079
14880	34,07921	-79,95471	33,42386	-79,9547
14900	33,42385	-79,29934	32,76849	-79,29934
14920	33,42385	-78,64398	32,76849	-79,29934
14940	33,42385	-78,64398	32,76849	-79,29934
14960	33,42385	-77,98861	32,11314	-78,64398
14980	32,76849	-77,33325	32,11314	-77,98862
15000	32,7685	-77,33325	31,45778	-77,33326
15020	32,11315	-76,6779	31,45779	-77,33326
15040	32,11315	-76,6779	30,80243	-76,6779
15060	38,66683	-74,71182	50,46351	-76,67791
15080	52,42965	-77,33327	49,80818	-74,71182
15100	50,46355	-72,09037	49,80818	-72,09037
15120	50,46354	-71,435	49,80818	-71,43501
15140	50,46354	-71,43501	49,15282	-72,09037
15160	49,80818	-71,4336	49,15282	-72,09037
15180	49,80818	-71,43501	49,15282	-71,43501
15200	49,80818	-71,43501	48,49746	-71,43501
15220	49,15282	-70,77965	49,15282	-71,43502
15240	49,80819	-71,43502	49,15282	-71,43502
15260	49,80818	-72,09038	49,15283	-72,09038
15280	50,46355	-72,09038	49,80819	-72,74574
15300	50,46355	-72,09038	49,80818	-73,40111
15320	50,46353	-72,74574	50,46353	-73,40111
15340	51,11888	-73,40111	51,11887	-74,05648
15360	51,77423	-73,40112	51,11887	-73,40112
15380	51,77422	-73,40111	51,11886	-73,40112
15400	51,77422	-72,74575	51,77422	-72,74576
15420	51,77423	-72,09039	51,77422	-72,74575
15440	51,77423	-71,43503	51,77423	-72,09039
15460	52,42959	-72,09039	51,77423	-72,09039
15480	52,42958	-71,43504	52,42958	-72,0904
15500	53,08494	-71,43504	52,42958	-72,0904
15520	53,08494	-72,09039	53,08493	-72,0904
15540	53,08494	-72,0904	53,08494	-72,74576
15560	53,08494	-72,0904	52,42958	-73,40113
15580	53,08493	-72,74576	52,42957	-74,05649
15600	58,98322	-74,05649	72,09064	-74,71184
15620	76,0229	-74,05647	73,40143	-73,4011
15640	74,05679	-71,43501	73,40143	-70,77965
15660	74,05679	-70,12428	73,40144	-70,77965
15680	74,05679	-70,77965	72,74607	-71,43502
15700	74,05679	-70,77965	72,74607	-71,43502
15720	74,0568	-70,77965	72,74607	-70,77966
15740	73,40143	-70,77965	72,74608	-71,43502
15760	73,40144	-70,77966	72,74608	-71,43502
15780	73,40145	-71,43502	73,40145	-73,40112
15800	74,05681	-74,05649	73,40144	-78,64404
15820	74,0568	-80,61014	73,40144	-81,92086
15840	74,05681	-81,92086	73,404	-81,92087
15860	73,40145	-81,2655	72,74609	-81,26551
15880	72,74609	-81,2655	72,09073	-81,92086
15900	72,09073	-81,2655	72,09073	-81,92087
15920	72,74609	-80,61014	72,09074	-80,61014
15940	72,7461	-79,95477	72,09075	-80,61014
15960	72,74611	-79,29941	72,09075	-79,95477
15980	70,78	-78,64404	63,57094	-77,33331
16000	64,22631	-76,02259	64,22633	-74,71186
16020	64,22633	-72,74576	62,9156	-72,09039
16040	63,57097	-71,43502	62,91561	-72,09039
16060	63,57097	-71,43502	63,57096	-71,43503
16080	63,57097	-71,43502	62,91561	-72,09038
16100	63,57097	-71,43503	63,57097	-72,09039
16120	64,22632	-71,43503	64,22632	-72,0904
16140	64,88167	-71,43503	64,22631	-72,09039
16160	65,53703	-71,43503	64,88166	-72,0904
16180	64,88166	-71,43503	64,88166	-72,0904
16200	64,88166	-71,43503	64,22629	-72,0904
16220	64,88165	-72,09039	64,2263	-72,74576
16240	64,88166	-72,74575	64,22629	-73,40112
16260	65,53701	-72,74575	64,88165	-73,40112
16280	64,88165	-72,74575	64,88165	-72,74576
16300	65,53701	-73,40112	64,88165	-73,40112
16320	65,537	-72,74576	64,22628	-73,40112
16340	65,537	-72,74576	64,22628	-73,40112
16360	65,53701	-72,74576	64,22628	-73,40112
16380	64,88165	-72,74576	64,22629	-74,05648
16400	65,53701	-73,40111	64,88165	-74,05648
16420	65,53701	-74,05647	64,88165	-74,05647
16440	65,53701	-74,05647	64,22629	-74,05648
16460	65,53701	-74,05648	64,88165	-74,71184
16480	70,12458	-74,05647	85,19812	-74,71181
16500	96,33947	-76,02251	96,3395	-76,02251
16520	95,68413	-73,40106	95,02877	-73,40106
16540	95,68413	-72,74569	95,68413	-73,40106
16560	95,68413	-72,7457	95,02877	-74,05643
16580	96,33949	-73,40106	95,02877	-74,05642
16600	95,68413	-74,05643	95,02877	-74,05643
16620	95,68413	-74,71179	95,02877	-74,7118
16640	95,68413	-74,71179	95,68414	-75,36716
16660	95,68414	-74,7118	95,68414	-75,36716
16680	95,68413	-74,7118	95,02878	-75,36717
16700	95,68414	-75,36716	95,02878	-76,02252
16720	95,68414	-76,02252	95,02878	-76,02253
16740	95,68414	-75,36716	95,02878	-76,02252
16760	95,68414	-76,02252	95,02878	-76,02252
16780	95,68415	-76,02252	95,02879	-76,67788
16800	95,68415	-76,02252	99,61637	-77,98861
16820	102,23787	-77,98859	100,92714	-77,33324
16840	101,58249	-77,33323	100,27177	-76,67787
16860	100,92714	-76,67787	99,61641	-77,33323
16880	100,92713	-77,33324	99,61641	-77,9886
16900	100,27177	-78,64395	99,61641	-78,64396
16920	100,92714	-78,64396	100,27177	-78,64396
16940	100,92713	-78,64396	100,92712	-77,9886
16960	101,58248	-78,64396	100,92711	-79,29932
16980	102,23783	-78,64396	101,58246	-79,29932
17000	102,23782	-79,29932	101,58245	-79,95469
17020	102,23781	-79,29932	102,23781	-80,61005
17040	102,2378	-79,95468	101,58245	-80,61004
17060	102,89316	-80,61004	102,23781	-81,26541
17080	102,89317	-81,26541	102,2378	-81,92078
17100	102,89316	-81,92077	102,2378	-82,57614
17120	103,54852	-82,57614	102,89315	-83,2315
17140	103,54852	-82,57614	102,89315	-83,2315
17160	103,54851	-82,57613	102,89314	-83,2315
17180	103,5485	-82,57614	103,5485	-83,88687
17200	104,20386	-83,88686	103,5485	-83,88686
17220	103,5485	-83,88687	103,54849	-83,88687
17240	104,20386	-83,88687	103,54849	-84,54223
17260	103,5485	-83,23151	103,5485	-83,88687
17280	104,20385	-83,23151	102,89314	-83,88688
17300	103,5485	-83,23151	102,89313	-84,54224
17320	103,5485	-83,88687	103,5485	-84,54224
17340	103,5485	-84,54223	102,89314	-84,54224
17360	104,20386	-85,1976	102,89314	-85,1976
17380	104,20387	-84,54224	102,89315	-84,54224
17400	104,20389	-83,88688	102,89316	-83,88688
17420	104,20389	-83,23152	103,54853	-83,88688
17440	104,85925	-83,23152	104,20389	-83,88688
17460	104,20389	-83,23152	104,2039	-84,54224
17480	104,85926	-83,88688	107,48073	-83,23151
17500	112,06834	-82,57613	109,4469	-81,92076
17520	109,4469	-79,95468	109,4469	-79,29932
17540	110,10227	-78,64395	109,44691	-78,64396
17560	109,44691	-78,64395	109,44691	-77,9886
17580	109,44691	-77,98859	108,79155	-78,64396
17600	109,44692	-78,64396	108,79156	-79,29932
17620	109,44692	-78,64396	108,79157	-79,29933
17640	109,44693	-78,64396	108,79156	-79,29933
17660	110,10228	-78,64397	109,44691	-79,29934
17680	110,75763	-78,64398	110,10227	-79,29934
17700	110,75763	-78,64398	110,10226	-79,29934
17720	110,75762	-78,64398	110,75762	-79,29934
17740	111,41298	-78,64398	110,75762	-79,29934
17760	111,41298	-78,64399	110,75762	-78,64399
17780	111,41299	-78,64398	111,41299	-78,64399
17800	111,41299	-78,64399	110,75763	-78,64399
17820	112,06834	-78,64399	111,41299	-78,64399
17840	112,06835	-77,98863	111,41299	-78,644
17860	112,06835	-78,64399	111,41298	-78,644
17880	112,06835	-77,98863	111,41299	-79,29936
17900	117,31128	-79,29935	124,52038	-80,61006
17920	123,86504	-78,64396	121,89894	-77,33324
17940	123,20966	-76,02251	122,55431	-76,67787
17960	123,20967	-76,02252	122,55431	-76,67788
17980	123,20967	-76,02252	123,20966	-76,67788
18000	123,86503	-76,02252	122,5543	-76,02253
18020	123,20967	-75,36716	123,20966	-76,02252
18040	123,20967	-75,36716	123,20967	-75,36716
18060	123,20967	-75,36715	122,55431	-75,36716
18080	123,20968	-74,71179	122,55432	-74,7118
18100	123,86504	-74,05643	122,55432	-74,05643
18120	123,20969	-72,74571	129,10801	-72,09032
18140	137,62786	-70,77958	136,31717	-69,46884
18160	136,31715	-66,84738	135,6618	-64,8813
18180	135,6618	-63,57056	134,35108	-63,57056
18200	135,00645	-62,25983	133,69573	-61,60447
18220	135,00646	-60,29374	133,69575	-59,63838
18240	134,35111	-58,98301	134,35111	-58,32765
18260	135,00648	-57,67229	133,69576	-58,32766
18280	135,00648	-58,32766	134,35112	-58,98302
18300	135,00648	-58,98301	134,35112	-59,63838
18320	134,35113	-59,63838	133,69576	-60,29374
18340	134,35112	-60,29374	133,69576	-60,94911
18360	135,00648	-60,9491	134,35112	-60,94911
18380	135,00648	-60,94911	135,00647	-60,94911
18400	135,66183	-60,29375	135,66182	-60,29376
18420	136,31719	-59,63839	137,62792	-60,29376
18440	149,42459	-58,32762	156,63373	-58,3276
18460	155,97833	-57,67224	154,01225	-57,01688
18480	155,32297	-57,01688	154,6676	-58,32761
18500	155,32296	-58,32762	154,66759	-59,63836
18520	155,32294	-60,29373	154,66758	-62,25983
18540	155,32294	-62,25982	155,32294	-62,91519
18560	155,97829	-62,91519	155,32293	-63,57056
18580	155,97829	-62,91519	155,97829	-63,57055
18600	156,63366	-62,9152	155,9783	-63,57056
18620	156,63365	-62,25984	155,97829	-62,9152
18640	156,63367	-62,91519	163,18738	-62,91518
18660	163,18741	-62,91516	162,53203	-62,25981
18680	163,18738	-60,94908	162,53202	-60,94908
18700	163,18738	-60,94908	162,53202	-61,60444
18720	161,87666	-60,94908	162,53202	-60,94908
18740	162,53202	-60,29371	161,87666	-60,29372
18760	162,53202	-60,29371	161,87666	-60,94907
18780	162,53202	-60,29371	161,2213	-60,2937
18800	162,53202	-60,2937	161,87666	-60,29371
18820	162,53202	-59,63835	161,87666	-60,29371
18840	162,53202	-59,63835	161,87666	-60,94907
18860	163,18738	-60,29371	162,53202	-60,94908
18880	163,18738	-61,60443	153,35684	-66,84734
18900	116,65609	-72,74561	70,12478	-81,92069
18920	32,76867	-88,4743	20,31668	-88,47433
18940	25,55964	-85,85288	24,90428	-85,19752
18960	26,21499	-83,8868	26,87036	-83,88681
18980	27,52572	-83,23146	27,52571	-83,23148
19000	28,18108	-83,23148	27,52571	-83,88685
19020	28,83643	-83,88686	28,83643	-84,54223
19040	28,83643	-84,54223	28,83643	-84,54224
19060	29,4918	-84,54224	28,83643	-85,85297
19080	17,03982	-89,12976	-3,93198	-93,06192
19100	-12,45179	-93,06192	-11,79641	-91,09585
19120	-10,48567	-87,81902	-10,48568	-86,50829
19140	-9,83032	-84,54221	-9,83033	-83,88685
19160	-9,17497	-83,88685	-9,17498	-83,2315
19180	-8,51962	-81,92077	-9,17499	-81,92077
19200	-8,51963	-81,2654	-9,17499	-81,2654
19220	-7,86427	-79,95468	-8,51963	-81,26541
19240	-8,51964	-81,2654	-8,51963	-81,26541
19260	-8,51964	-81,92077	-9,175	-82,57613
19280	-9,83036	-83,88685	-10,48572	-85,19757
19300	-11,14108	-85,19757	-11,79645	-85,85293
19320	-11,79645	-86,50829	-12,45181	-87,81902
19340	-11,79644	-87,81901	-13,10717	-87,81902
19360	-11,79645	-87,81902	-12,45181	-88,47438
19380	-11,79645	-87,81902	-11,79644	-87,81902
19400	-11,14108	-87,81902	-11,79644	-88,47439
19420	-10,48572	-87,81902	-11,14108	-87,81903
19440	-9,83036	-87,81902	-10,48572	-87,81903
19460	-9,83035	-89,12974	-9,83036	-87,81903
19480	-7,2089	-88,47439	-3,27667	-93,06195
19500	-2,62131	-91,75122	-3,27668	-91,75122
19520	-2,62131	-90,44049	-2,62131	-91,09586
19540	-1,96595	-91,09586	-1,96595	-91,75123
19560	-1,31059	-91,09586	-1,31059	-92,40659
19580	-0,65523	-92,40659	-1,31059	-92,4066
19600	0,00012999999999863	-92,40659	-0,65522	-93,06196
19620	0,6555	-93,06195	0,00014000000000181	-93,71733
19640	0,65549	-93,06196	0,00014000000000181	-93,71733
19660	0,6555	-94,37268	0,00014000000000181	-95,02805
19680	0,6555	-95,02805	0,6555	-95,68342
19700	0,6555	-95,68342	0,6555	-96,99414
19720	0,6555	-96,99414	0,6555	-97,64951
19740	1,31086	-97,6495	0,6555	-98,30486
19760	1,31086	-98,30486	0,65551	-98,96022
19780	2,62159	-98,96022	11,79676	-100,92632
19800	14,41827	-99,61559	13,10755	-99,61558
19820	13,7629	-98,30485	13,10755	-98,30485
19840	13,76291	-96,99412	13,10755	-97,64949
19860	13,76291	-96,99413	13,76291	-96,99413
19880	13,76291	-96,33877	13,7629	-96,99413
19900	14,41825	-96,99413	14,41825	-96,99413
19920	15,0736	-96,99413	14,41823	-96,99414
19940	15,07359	-96,99413	14,41823	-96,99413
19960	15,07359	-96,99413	14,41822	-97,6495
19980	15,07358	-97,64949	14,41822	-97,6495
20000	15,07357	-98,30485	14,41821	-98,30486
20020	15,07357	-98,30486	14,41821	-98,30486
20040	15,07357	-97,64949	14,41821	-98,30486
20060	14,4182	-97,64949	14,4182	-97,64949
20080	14,4182	-96,99413	14,41819	-97,6495
20100	14,41819	-96,99413	13,76283	-97,64949
20120	14,41819	-96,99413	13,76283	-97,6495
20140	13,76283	-97,64949	13,76283	-97,6495
20160	14,41819	-97,6495	13,76283	-98,30486
20180	14,41818	-98,30486	14,41818	-98,30486
20200	14,41817	-97,6495	13,76282	-98,30486
20220	14,41818	-97,6495	13,76281	-98,30487
20240	13,76281	-98,30487	13,76281	-98,96023
20260	14,41817	-98,96023	13,76281	-99,6156
20280	14,41817	-99,6156	13,76281	-100,27096
20300	14,41817	-99,6156	13,10745	-100,27097
20320	13,76281	-100,27096	13,10745	-100,92633
20340	13,76281	-100,92633	13,10745	-101,58169
20360	13,76281	-100,92634	13,76281	-101,5817
20380	14,41817	-101,5817	13,76281	-102,23707
20400	13,76281	-102,23706	13,76281	-102,89243
20420	14,41817	-102,89243	13,76281	-103,54779
20440	9,17522	-103,54778	3,93228	-104,20316
20460	5,24302	-102,89243	5,24302	-102,89243
20480	5,24302	-102,89242	4,58765	-103,54779
20500	5,24301	-102,89243	4,58765	-104,20317
20520	5,24302	-104,85852	4,58765	-105,51389
20540	5,24302	-105,5139	5,24302	-106,82462
20560	5,89838	-106,16926	5,24301	-106,82463
20580	5,89837	-107,47999	5,89836	-107,48
20600	6,55372	-108,13536	5,89835	-108,79073
20620	6,55371	-108,79073	6,55371	-109,44609
20640	6,55371	-108,79073	6,5537	-109,44609
20660	6,5537	-110,10145	5,89834	-110,75682
20680	6,5537	-110,75682	6,5537	-111,41219
20700	7,20906	-111,41218	6,55369	-111,41219
20720	7,20906	-110,75682	6,5537	-110,75683
20740	7,20906	-110,75683	6,55369	-111,41219
20760	7,86441	-110,75682	6,55369	-111,41219
20780	7,86441	-111,41218	7,20905	-111,41219
20800	7,86441	-110,75682	6,55369	-111,41219
20820	7,20905	-110,75682	7,20905	-111,41219
20840	7,20905	-110,75682	7,20905	-111,41218
20860	7,20905	-110,75682	7,20905	-111,41219
20880	7,86442	-110,75682	7,20906	-110,75682
20900	7,86441	-110,10146	7,20905	-111,41218
20920	9,8305	-110,10146	19,66102	-108,79072
20940	25,55939	-108,79071	24,24868	-110,10144
20960	23,59332	-107,47999	22,93796	-106,82463
20980	24,24868	-105,5139	23,59331	-106,82463
21000	24,24867	-105,51391	23,59331	-106,82464
21020	23,59331	-106,16927	23,59331	-107,48
21040	23,59331	-107,48001	23,5933	-108,13538
21060	24,24866	-107,48001	22,93794	-108,13538
21080	23,5933	-107,48002	23,5933	-108,79074
21100	24,24866	-108,13538	23,5933	-108,79075
21120	24,24866	-108,13538	23,59331	-108,79075
21140	23,5933	-107,48002	23,5933	-108,79075
21160	23,5933	-108,13539	23,5933	-108,79075
21180	23,5933	-108,13539	26,21476	-108,13539
21200	38,0114	-106,82466	42,59904	-107,48002
21220	41,2883	-104,85857	40,63292	-103,54785
21240	41,94364	-102,23712	41,28827	-102,23712
21260	41,94362	-102,23713	41,94362	-102,23713
21280	42,59899	-102,23713	41,94362	-102,23714
21300	42,59897	-102,23714	41,94361	-102,23714
21320	41,94361	-101,58177	41,94361	-102,23714
21340	41,94361	-101,58178	41,28825	-102,23714
21360	42,59896	-101,58178	41,94361	-102,23715
21380	42,59896	-100,92642	41,9436	-101,58179
21400	42,59896	-100,92643	42,59896	-101,58179
21420	42,59896	-100,92643	42,59895	-101,58179
21440	42,59896	-101,58179	42,59896	-102,23716
21460	43,25431	-101,58179	42,59895	-102,23716
21480	43,90967	-102,23715	43,25431	-102,23716
21500	43,25431	-102,23715	42,59895	-102,89252
21520	43,90967	-102,23715	43,25431	-102,23715
21540	43,90967	-101,58179	43,25431	-102,23716
21560	43,90967	-103,54787	43,90967	-101,58179
21580	43,90966	-102,23714	43,2543	-102,89251
21600	43,90967	-102,23714	43,25431	-102,89251
21620	43,90967	-102,89251	43,25431	-103,54787
21640	43,90966	-102,8925	43,2543	-102,89251
21660	43,90967	-102,8925	43,2543	-102,89251
21680	43,90966	-102,23714	43,25431	-102,8925
21700	43,90967	-102,23714	43,25431	-102,8925
21720	43,90967	-102,8925	43,25431	-102,8925
21740	43,25432	-102,23713	43,25431	-102,8925
21760	43,90968	-102,23713	43,25431	-102,8925
21780	48,49725	-101,58177	49,80803	-102,89249
21800	49,80802	-102,23712	48,4973	-100,9264
21820	49,80802	-100,9264	49,15266	-101,58176
21840	49,15266	-100,9264	49,15266	-101,58176
21860	49,80803	-101,58176	49,15267	-101,58177
21880	50,46339	-101,58177	49,80802	-102,23714
21900	50,46338	-101,58177	49,80802	-102,23713
21920	51,11873	-100,92641	49,80801	-100,92641
21940	51,11873	-100,9264	50,46336	-100,92641
21960	51,11873	-100,9264	50,46336	-101,58177
21980	51,11872	-100,27104	50,46337	-100,92641
22000	51,11872	-100,92641	50,46336	-100,9264
22020	51,11873	-100,27104	51,11872	-100,92641
22040	51,77409	-100,27104	51,11873	-100,92641
22060	51,77409	-100,27104	51,11872	-100,92641
22080	51,77409	-100,92641	49,15261	-101,58177
22100	42,59892	-101,58177	41,94356	-101,58178
22120	43,25429	-100,27104	42,59893	-100,27104
22140	42,59893	-99,61568	42,59893	-100,92641
