T	LX	LY	RX	RY
11820	47,84149	-19,66138	46,53077	-19,66138
11840	47,18612	-19,00603	46,53077	-19,00603
11860	46,53076	-18,35067	45,8754	-18,35068
11880	45,8754	-18,35069	52,42908	-15,07387
11900	66,84731	-12,45241	73,40114	-12,45238
11920	73,40116	-13,10773	72,09041	-12,45237
11940	73,40113	-13,10772	73,40114	-13,10772
11960	74,05649	-13,10771	74,05649	-13,10772
11980	74,05649	-13,10772	74,05649	-13,10772
12000	74,71185	-13,10773	74,0565	-13,76309
12020	74,71186	-13,10773	74,0565	-13,7631
12040	74,0565	-13,10774	73,40114	-13,10774
12060	74,0565	-13,76309	73,40114	-13,10774
12080	74,71186	-13,76311	74,71186	-14,41847
12100	76,02258	-15,07383	75,36722	-15,7292
12120	76,02258	-16,38456	76,67794	-17,03993
12140	77,3333	-17,03993	76,67794	-17,03993
12160	77,3333	-17,03994	76,67794	-17,03994
12180	77,33331	-17,03994	77,33331	-17,03994
12200	77,33331	-17,03994	77,33331	-17,69531
12220	77,98867	-17,6953	77,33331	-18,35068
12240	77,98867	-18,35068	77,33331	-19,66141
12260	77,98866	-20,3168	75,36717	-22,93827
12280	68,81341	-26,8705	66,19189	-28,18127
12300	68,15798	-27,52591	67,50261	-28,18128
12320	67,5026	-27,52591	66,84724	-27,52591
12340	66,84724	-26,87054	66,19188	-27,5259
12360	67,50259	-27,5259	66,84724	-28,18126
12380	67,5026	-28,18125	66,84724	-28,83661
12400	67,5026	-28,83661	67,5026	-29,49197
12420	68,15796	-29,49197	67,5026	-29,49196
12440	67,5026	-29,49197	67,5026	-30,14733
12460	68,15796	-30,14733	67,5026	-30,14733
12480	68,15795	-30,80269	67,50259	-30,80269
12500	68,15796	-31,45805	68,15795	-31,45805
12520	68,81332	-31,45805	68,15796	-32,11341
12540	69,46868	-32,76878	68,15796	-33,42415
12560	69,46868	-33,42415	68,81331	-33,42415
12580	69,46867	-32,76879	68,81332	-33,42415
12600	68,81331	-32,76879	68,15795	-32,76879
12620	68,81331	-32,76878	68,15794	-32,76878
12640	68,8133	-32,76878	68,15794	-33,42414
12660	68,8133	-32,76878	68,15795	-32,11341
12680	68,15795	-32,76877	68,15795	-32,1134
12700	68,15795	-31,45803	68,15795	-32,1134
12720	68,15795	-31,45803	76,67782	-27,52584
12740	86,5085	-25,55973	87,81934	-24,90433
12760	87,81931	-24,90432	87,16394	-24,24895
12780	88,47467	-24,24895	87,8193	-24,90431
12800	89,13002	-24,9043	88,47466	-25,55967
12820	89,13002	-25,55967	88,47466	-26,21503
12840	89,13002	-26,21503	88,47466	-26,21503
12860	89,13002	-26,21503	88,47466	-25,55967
12880	88,47465	-24,9043	87,81929	-24,9043
12900	87,81928	-24,24893	87,16391	-24,24893
12920	87,81927	-23,59357	87,16391	-24,24894
12940	87,1639	-23,59358	86,50854	-24,24895
12960	83,88704	-25,55968	62,9152	-30,14725
12980	45,87557	-31,45799	41,28801	-28,18116
13000	44,56485	-24,90429	44,56486	-22,93818
13020	45,22021	-21,62743	45,22021	-20,97205
13040	46,53093	-20,97204	46,53093	-20,31668
13060	47,84165	-19,00593	47,1863	-18,35057
13080	47,84167	-17,69519	47,84167	-17,69519
13100	47,84167	-17,03982	47,84168	-17,03981
13120	48,49704	-16,38444	47,84169	-16,38444
13140	48,49706	-15,07371	48,49707	-14,41834
13160	49,15244	-14,41832	48,49709	-13,76296
13180	49,15246	-13,10758	48,4971	-13,10758
13200	42,59881	-12,45222	37,35587	-10,48612
13220	38,66659	-9,17538	38,66661	-8,52001
13240	39,32198	-8,52	38,66662	-7,86463
13260	39,97735	-7,86462	38,66663	-7,86463
13280	39,97736	-7,86463	39,97736	-8,51999
13300	40,63273	-8,51999	40,63272	-9,17536
13320	41,28809	-8,51999	40,63272	-9,17536
13340	40,63272	-8,52	39,322	-9,17536
13360	39,32199	-8,52	38,66662	-9,17537
13380	38,66661	-9,83073	37,35588	-11,14146
13400	38,01124	-11,79682	36,70051	-12,45218
13420	37,35586	-13,10755	36,70049	-13,76291
13440	37,35585	-13,76291	36,70049	-14,41828
13460	37,35585	-13,76291	36,04513	-13,76292
13480	36,70048	-13,10755	36,04512	-13,10755
13500	36,70048	-11,79683	35,38976	-11,14147
13520	35,38975	-11,14147	34,73439	-11,14148
13540	34,73439	-10,48612	34,07902	-10,48612
13560	44,56492	-5,2432	58,98316	-2,62171
13580	66,19236	-1,96633	64,88166	-1,31095
13600	64,88163	-0,0002099999999956	64,22627	1,31052
13620	64,88163	1,96589	64,22625	2,62126
13640	64,22625	3,27662	63,57088	3,27662
13660	63,57087	3,27662	62,26013	3,93197
13680	62,91548	3,93197	61,60475	4,58733
13700	61,60474	3,93197	60,94937	4,58733
13720	61,60473	3,93197	60,94938	4,58733
13740	61,60474	4,58734	61,60475	4,58734
13760	62,26012	4,58735	62,26013	4,58735
13780	63,57086	5,24273	62,91552	6,55348
13800	64,22625	6,5535	63,5709	7,20887
13820	64,22627	7,86425	63,57091	7,86425
13840	64,22628	7,86427	63,57092	7,86427
13860	64,22627	7,86428	63,57091	7,86428
13880	63,57091	8,51965	63,5709	7,86428
13900	64,88162	7,86428	64,88161	7,86429
13920	66,19234	7,86429	65,53699	8,51965
13940	66,84771	9,17503	66,19236	9,83039
13960	60,94938	9,83039	39,97758	9,17504
13980	14,41819	8,51968	-0,65527	11,7965
14000	-3,93209	17,69479	-4,58742	23,59312
14020	-4,58741	27,52535	-5,24275	30,80219
14040	-3,93203	32,11293	-3,93202	33,42366
14060	-3,27666	33,42368	-3,27666	32,7683
14080	-2,62131	32,7683	-2,62131	32,76829
14100	-1,96595	32,11293	-2,62132	32,11292
14120	-1,96596	31,45755	-2,62133	30,14682
14140	-1,96598	29,49143	-1,96599	28,1807
14160	-1,31063	26,86997	-1,31063	25,55923
14180	-0,65607	24,24849	-0,65528	22,93775
14200	7,9999999996971E-5	22,28238	-0,65529	21,62701
14220	7,0000000000903E-5	21,627	7,0000000000903E-5	20,97163
14240	7,0000000000903E-5	21,62699	-0,65529	21,62699
14260	-2,62138	19,66088	-9,8304	15,0733
14280	-10,48578	17,03935	-9,8304	18,3501
14300	-9,17504	19,66084	-10,48576	19,66084
14320	-9,17504	20,3162	-9,8304	20,3162
14340	-9,17504	20,3162	-9,8304	20,31619
14360	-9,17505	20,31619	-9,83041	20,31618
14380	-9,17506	20,31618	-9,83042	20,31617
14400	-9,17507	20,31617	-9,83044	19,6608
14420	-9,17508	20,31615	-9,83045	19,66078
14440	-9,17509	19,66077	-9,83046	19,66077
14460	-8,51974	19,66075	-9,83046	19,00539
14480	-8,51974	19,00538	-9,17511	19,00537
14500	-8,51975	19,00536	-9,17512	18,35
14520	-8,51976	18,34999	-9,17513	17,69462
14540	-8,51977	17,69461	-9,17513	16,38388
14560	-8,51978	15,72852	-9,83051	15,07315
14580	-9,17515	15,07314	-9,17516	13,76241
14600	-8,5198	13,10704	-9,83053	11,79631
14620	-9,17518	11,14094	-9,83055	10,48557
14640	-9,17519	10,48557	-9,83056	9,8302
14660	-9,83057	8,51947	-9,83057	7,86409
14680	-9,17522	7,20872	-9,83058	6,55335
14700	-8,51987	5,24262	-8,51988	3,93189
14720	-7,20916	3,93189	-6,55379	2,62116
14740	5,89822	5,2426	19,00569	5,24263
14760	22,93796	4,58727	21,62721	3,9319
14780	22,28255	3,93191	22,93792	3,9319
14800	23,59327	3,27654	22,9379	2,62117
14820	24,90398	1,96581	24,24862	0,65507
14840	25,55934	0,65507	24,24861	-0,65565
14860	25,55933	-0,65566	24,90397	-1,31103
14880	25,55933	-1,9664	24,90396	-2,62176
14900	25,55932	-2,62176	24,2486	-2,62177
14920	25,55932	-2,62177	24,2486	-2,62177
14940	25,55932	-3,27714	22,93786	-3,93252
14960	17,03956	-5,24325	16,38418	-4,58789
14980	17,69491	-5,24325	17,03955	-5,24325
15000	17,69491	-5,24325	17,03955	-5,89862
15020	18,35027	-5,89862	17,6949	-5,89862
15040	18,35026	-5,89863	17,6949	-5,89863
15060	18,35026	-6,55398	17,03954	-6,55399
15080	17,6949	-6,554	17,6949	-7,20936
15100	17,6949	-7,20936	17,03954	-7,86473
15120	18,35026	-7,86473	17,6949	-7,86473
15140	18,35026	-7,86473	17,69489	-7,86474
15160	18,35026	-8,52009	17,6949	-8,5201
15180	18,35026	-9,17547	20,97174	-7,20939
15200	35,38992	-3,93255	44,56519	-3,93253
15220	47,18669	-3,27715	45,87594	-3,27714
15240	47,18666	-2,62178	47,84203	-3,27714
15260	49,15275	-2,62178	48,49738	-3,27714
15280	49,8081	-3,9325	49,8081	-3,93251
15300	50,46345	-3,93251	49,8081	-3,93251
15320	51,11882	-3,93251	50,46345	-4,58787
15340	51,11881	-5,24324	50,46345	-5,24324
15360	51,11881	-5,24323	50,46345	-5,8986
15380	51,11881	-5,24323	51,11881	-5,8986
15400	51,11881	-5,8986	50,46345	-5,8986
15420	51,11881	-5,89861	50,46345	-6,55397
15440	51,77417	-6,55397	51,1188	-7,20934
15460	51,77416	-7,20934	51,77416	-7,86471
15480	51,77416	-7,86471	51,77416	-7,86471
15500	52,42951	-8,52008	51,77414	-8,52008
15520	53,08486	-9,17545	53,08486	-9,83081
15540	53,74022	-9,83081	53,74021	-10,48618
15560	54,39557	-9,83081	53,74021	-10,48618
15580	54,39557	-10,48618	54,39557	-10,48618
15600	54,39557	-10,48617	54,39557	-10,48618
15620	55,05093	-10,48618	54,39557	-11,14154
15640	55,05093	-11,14154	55,05093	-11,79691
15660	55,70629	-12,45227	55,70629	-12,45228
15680	56,36165	-13,10764	55,70629	-13,76301
15700	57,01701	-13,76301	56,36164	-14,41837
15720	57,017	-13,76301	56,36163	-14,41838
15740	57,01699	-14,41838	56,36163	-15,07374
15760	57,017	-15,07374	56,36164	-15,7291
15780	53,08479	-18,35056	39,97743	-20,97203
15800	36,04519	-20,31669	37,35593	-19,6613
15820	38,66667	-19,00593	38,66666	-19,66129
15840	39,32202	-19,66129	39,32202	-19,66129
15860	39,97738	-19,66129	39,97737	-19,6613
15880	40,63272	-19,6613	39,97736	-20,31666
15900	40,63272	-19,6613	39,97991	-20,31666
15920	40,63272	-20,31666	39,97736	-20,97203
15940	40,63272	-20,97203	39,97736	-21,6274
15960	41,28808	-21,6274	40,63272	-21,6274
15980	41,28809	-22,28276	41,28808	-22,28277
16000	41,28808	-22,93813	44,56492	-20,31667
16020	55,70628	-16,38446	63,57081	-15,72907
16040	64,22622	-15,72906	62,91546	-15,72905
16060	64,88154	-15,72905	64,22618	-15,72905
16080	65,5369	-15,72906	65,53689	-17,03978
16100	66,19225	-17,03978	66,19225	-17,69515
16120	66,8476	-17,69515	66,19224	-18,35052
16140	66,8476	-17,69516	66,19224	-18,35052
16160	66,19223	-17,0398	65,53687	-17,69517
16180	65,53687	-17,0398	64,8815	-17,03981
16200	64,88149	-16,38445	63,57077	-15,72909
16220	64,88149	-15,7291	73,40138	-13,10765
16240	83,88742	-11,7969	85,85359	-11,14152
16260	85,1982	-10,48614	84,54282	-10,48614
16280	85,85355	-9,83077	85,85354	-9,83077
16300	86,50889	-9,1754	86,50889	-9,83077
16320	87,16425	-9,83077	86,50889	-9,83077
16340	87,81961	-9,83077	87,16424	-9,83077
16360	87,8196	-9,83077	87,16424	-9,83077
16380	87,81959	-9,83077	87,16423	-10,48614
16400	88,47495	-10,48614	87,81959	-11,1415
16420	89,1303	-11,79686	89,1303	-11,79687
16440	90,44102	-11,79686	90,44102	-11,79587
16460	90,44102	-11,79686	89,78565	-11,79686
16480	91,09637	-11,79686	91,09637	-11,79686
16500	91,09637	-11,1415	90,441	-11,1415
16520	90,441	-11,1415	90,441	-11,1415
16540	91,09636	-11,79686	90,441	-11,79686
16560	91,09635	-11,79687	89,78563	-11,79686
16580	91,09635	-11,79686	90,44098	-11,79685
16600	94,37317	-8,52003	102,89298	-3,93243
16620	110,10209	-1,96627	110,10212	-0,65475
16640	109,44674	0,65524	108,79139	1,96597
16660	110,10211	2,62135	109,44675	2,62135
16680	110,75746	1,96599	109,44674	1,31062
16700	111,41281	1,31062	110,75746	1,31062
16720	111,41282	1,31062	111,41281	0,65526
16740	112,06817	0,65526	111,41281	0,65526
16760	112,06817	1,31061	111,4128	0,65525
16780	112,06816	0,65525	111,4128	0,65525
16800	111,4128	0,65525	111,41279	0,65524
16820	112,06815	0,65524	111,41279	-0,00012999999999863
16840	112,06815	-0,65549	111,41279	-0,65549
16860	112,72351	-0,65549	112,06815	-1,31085
16880	112,06815	-1,31085	112,06815	-1,31086
16900	112,06814	-0,6555	111,41278	-1,31087
16920	112,06813	-0,0001399999999947	111,41277	-0,0001399999999947
16940	112,06813	1,31058	111,41277	0,65521
16960	110,7574	0,65521	110,7574	0,65521
16980	111,41276	-0,00014999999999787	111,41276	-0,65552
17000	112,06812	-1,31088	112,72348	-1,31088
17020	119,93261	1,96602	129,10787	3,27682
17040	131,07403	3,27683	129,76328	3,9322
17060	131,07399	4,58756	131,074	4,58756
17080	131,72935	4,58756	131,07399	4,58756
17100	131,72935	3,9322	131,72935	3,9322
17120	132,38471	3,93219	131,07398	3,93219
17140	132,3847	3,93219	131,72934	3,93219
17160	132,3847	4,58755	131,72934	4,58755
17180	132,38469	5,24291	131,72934	5,24291
17200	132,38469	5,24291	131,72933	5,2429
17220	132,38468	5,89826	131,72932	5,89826
17240	132,38468	6,55363	131,72933	6,55363
17260	132,38469	6,55363	131,72933	6,55363
17280	132,38469	5,89826	131,72932	6,55362
17300	132,38468	5,89826	132,38468	5,24289
17320	133,69539	5,24289	133,69539	3,93215
17340	134,35074	3,27677	125,83093	-4,58771
17360	98,30545	-18,35059	63,5709	-26,87041
17380	42,59899	-24,24896	38,66677	-20,97211
17400	41,94361	-18,35065	42,59897	-17,69527
17420	43,25431	-17,03989	43,90968	-15,72916
17440	45,2204	-15,07379	45,2204	-15,07379
17460	46,53112	-14,41843	46,53112	-15,07379
17480	47,84184	-14,41843	47,84184	-15,0738
17500	49,15255	-15,07379	48,4972	-15,0738
17520	49,80792	-15,0738	49,80791	-15,0738
17540	50,46328	-14,41844	49,80791	-14,41845
17560	50,46327	-14,41844	49,80791	-14,41844
17580	50,46327	-14,41845	49,8079	-13,76309
17600	50,46326	-13,76308	49,8079	-13,10772
17620	50,46325	-12,45235	49,80789	-11,79699
17640	50,46325	-11,79699	38,01129	-14,41845
17660	17,69487	-15,72917	5,24286	-15,07383
17680	7,20895	-12,45235	7,86435	-11,79696
17700	8,5197	-10,48623	7,86433	-10,48622
17720	8,5197	-9,17548	8,5197	-9,83083
17740	9,17505	-9,83083	8,51969	-9,83083
17760	9,17504	-9,83082	7,86432	-10,48618
17780	8,51967	-10,48618	7,86431	-11,14155
17800	8,51966	-11,14154	7,8643	-11,14155
17820	7,86429	-11,14155	7,86429	-11,79691
17840	8,51964	-12,45226	7,86428	-13,10763
17860	8,51964	-13,763	7,86427	-13,763
17880	8,51963	-13,763	7,86427	-14,41836
17900	8,51963	-14,41837	8,51962	-15,7291
17920	8,51962	-15,7291	8,51961	-16,38447
17940	8,51962	-17,03983	8,51962	-17,03984
17960	9,17497	-17,69521	8,51961	-18,35057
17980	9,17497	-19,00593	8,51961	-19,00594
18000	9,17496	-19,66131	8,5196	-20,31667
18020	9,17495	-19,66131	8,51959	-20,31668
18040	13,10716	-17,03985	26,2146	-12,45227
18060	34,0791	-13,10659	33,42374	-14,41835
18080	33,42371	-14,41835	33,42371	-15,07372
18100	34,73442	-15,07372	34,07906	-15,72908
18120	34,73441	-15,72909	33,42368	-15,7291
18140	34,07904	-15,7291	33,42367	-16,38447
18160	34,07902	-16,38447	33,42365	-17,03984
18180	34,07901	-17,03984	33,42364	-18,35057
18200	34,73436	-18,35057	34,73435	-19,6613
18220	35,38971	-19,00594	34,73435	-19,00594
18240	36,04507	-19,6613	35,38971	-19,66131
18260	35,3897	-19,66131	35,3897	-20,31669
18280	36,04506	-20,97205	32,11288	-22,28279
18300	17,03942	-26,87035	5,89816	-28,18111
18320	7,86424	-26,87036	9,17499	-26,87035
18340	9,83034	-26,87035	9,83033	-27,52571
18360	11,14105	-27,52571	11,14105	-26,87035
18380	12,45176	-27,52572	11,79639	-27,52572
18400	12,45175	-27,52572	12,45175	-28,18109
18420	13,10711	-28,18109	12,45174	-28,83645
18440	13,76246	-29,49182	13,1071	-30,14719
18460	14,41782	-30,80256	14,41782	-30,80256
18480	15,72854	-31,45793	15,07318	-32,1133
18500	15,72854	-32,1133	15,72854	-32,11331
18520	16,3839	-32,11331	15,72853	-32,76868
18540	16,38389	-32,76868	15,72852	-33,42405
18560	16,38388	-34,07941	15,72852	-34,07941
18580	16,38388	-34,73478	15,72851	-34,73479
18600	15,72851	-35,39015	15,72851	-36,04551
18620	15,7285	-36,04552	14,41778	-36,70089
18640	15,07313	-36,04552	13,7624	-36,7009
18660	13,76239	-36,7009	15,07313	-34,73481
18680	29,49126	-30,14725	41,28799	-28,8365
18700	45,22025	-29,49184	43,90949	-29,49185
18720	43,90947	-28,83649	43,90947	-28,83649
18740	45,87555	-29,49186	45,22018	-29,49187
18760	46,5309	-29,49187	46,53089	-30,14724
18780	47,84162	-29,49188	47,84161	-30,14725
18800	49,15233	-30,14725	49,15233	-30,80262
18820	49,80769	-30,80262	49,15233	-31,45799
18840	49,80769	-32,11336	49,15232	-32,76873
18860	49,15231	-33,42409	48,49695	-34,07945
18880	49,15231	-35,39018	48,49694	-36,70091
18900	49,1523	-36,70092	48,49693	-37,35628
18920	49,15229	-37,35628	48,49693	-37,35628
18940	48,49692	-37,35628	47,84156	-36,70092
18960	48,49692	-36,04556	47,84155	-36,04557
18980	49,15227	-36,04557	48,49691	-37,35631
19000	49,15226	-37,3563	49,15226	-36,70094
19020	50,46298	-36,70095	49,15225	-36,70095
19040	50,46297	-36,70095	49,8076	-36,04558
19060	49,8076	-35,39021	49,15224	-36,04557
19080	49,8076	-35,39021	49,15224	-36,04557
19100	49,15224	-36,04558	49,15224	-36,70094
19120	49,15224	-36,70094	49,15224	-37,35631
19140	49,8076	-38,01167	49,15224	-38,01166
19160	49,15224	-37,3563	48,49688	-38,01166
19180	49,15224	-38,01166	57,67206	-34,07946
19200	77,98864	-30,80262	89,13018	-32,11331
19220	91,7517	-33,42401	91,09629	-33,424
19240	92,407	-34,07936	93,71773	-36,04544
19260	95,02844	-38,01153	95,6838	-39,32226
19280	97,64987	-40,63299	97,64987	-41,94373
19300	99,61596	-41,94373	98,9606	-41,94374
19320	100,92669	-41,94374	100,27133	-41,94374
19340	101,58205	-41,94374	101,58205	-41,94375
19360	102,23741	-42,59911	-58,32579	-43,25448
19380	102,23741	-43,25447	102,23741	-43,90984
19400	102,2374	-43,90984	102,2374	-45,22057
19420	102,89276	-45,22057	100,92666	-45,87594
19440	94,37295	-46,53131	91,09607	-45,87596
19460	91,75143	-45,22059	91,09607	-44,56523
19480	91,09606	-44,56523	90,44068	-43,90987
19500	91,09604	-43,2545	90,44067	-43,25451
19520	90,44066	-42,59914	89,7853	-41,94378
19540	89,78529	-41,94378	89,12992	-41,94379
19560	89,78528	-40,63307	88,47455	-39,97771
19580	89,12991	-39,9777	88,47454	-39,32235
19600	88,47454	-38,66698	87,16381	-38,01163
19620	98,30515	-33,42409	112,72332	-29,49186
19640	119,93243	-30,14716	118,62171	-31,45787
19660	118,62167	-30,14715	118,62167	-30,14715
19680	119,27702	-30,14716	119,27701	-30,80253
19700	119,93235	-30,80254	119,27699	-30,80255
19720	119,27699	-30,80254	118,62162	-30,80254
19740	119,93234	-30,80254	119,27698	-31,4579
19760	121,24306	-31,45791	121,24306	-31,45791
19780	122,55379	-31,4579	121,89842	-32,11327
19800	122,55379	-31,4579	122,55379	-32,11327
19820	123,20915	-31,45791	123,20915	-31,45791
19840	123,86451	-31,4579	123,20915	-32,11327
19860	124,51987	-32,11327	123,86451	-32,76863
19880	124,51987	-32,76863	124,51987	-33,42399
19900	125,17523	-33,424	125,17522	-33,42401
19920	125,83058	-34,73475	108,79109	-38,66701
19940	74,71186	-45,87605	34,7343	-51,77436
19960	5,89806	-54,39427	-9,1754	-54,39587
19980	-7,20932	-51,11905	-5,24322	-49,80831
20000	-3,27716	-49,15293	-3,93253	-49,15292
20020	-1,96645	-48,49756	-0,65573	-49,15293
20040	0,65498	-49,15293	1,31034	-49,8083
20060	2,62106	-49,8083	1,96569	-50,46367
20080	3,27641	-50,46367	3,27641	-50,46367
20100	3,93177	-50,46367	3,93177	-51,11904
20120	4,58713	-51,11905	4,58712	-51,11905
20140	5,24249	-51,77441	4,58712	-51,77442
20160	5,24248	-53,74051	-1,96655	-57,67273
20180	-7,2095	-60,2942	-6,55415	-58,98347
20200	-4,58805	-58,32809	-5,24341	-58,98346
20220	-5,24342	-58,98346	-5,24341	-58,98346
20240	-4,58806	-58,32811	-5,24343	-58,98347
20260	-4,58807	-58,98347	-5,24343	-58,98347
20280	-4,58808	-58,98348	-5,24344	-58,98348
20300	-4,58809	-58,98349	-5,24344	-59,63886
20320	-5,24345	-59,63885	-5,24345	-59,63886
20340	-4,58809	-59,63886	-5,24345	-59,63886
20360	-5,24345	-59,63886	-5,24346	-60,29423
20380	-4,5881	-60,29423	-5,24346	-59,63887
20400	-4,5881	-59,63888	-5,24346	-60,29424
20420	-4,5881	-60,29424	-5,24345	-60,29425
20440	-3,93273	-60,29424	-4,58809	-60,29425
20460	-3,93273	-60,29424	-4,58809	-60,29425
20480	-4,58809	-60,29425	-4,58809	-60,29425
20500	-3,93273	-59,63889	4,58709	-53,74062
20520	21,62676	-49,8084	27,52519	-50,46374
20540	28,18054	-50,46372	26,86979	-50,46372
20560	28,18051	-49,80836	28,83587	-50,46372
20580	29,49122	-50,46372	29,49121	-51,11908
20600	31,45729	-51,11908	30,80193	-51,11908
20620	31,45728	-51,11908	30,80192	-51,11908
20640	32,11264	-51,11907	31,45727	-51,11907
20660	32,11263	-50,46371	30,80446	-50,46371
20680	31,45727	-50,46371	30,80191	-50,46371
20700	31,45727	-49,80835	30,80191	-51,11907
20720	31,45727	-50,46371	30,80191	-51,11907
20740	31,45727	-50,46371	30,80191	-51,11907
20760	31,45727	-50,46371	31,45728	-51,11907
20780	32,11518	-50,46371	30,80191	-51,11908
20800	31,45727	-50,46371	30,80191	-50,46372
20820	32,11263	-51,11908	30,80191	-51,11908
20840	39,97707	-47,84225	46,53085	-47,18687
20860	49,15234	-47,84222	47,84159	-47,84222
20880	49,15231	-47,84223	49,15231	-48,49759
20900	50,46303	-47,84222	49,80767	-47,84222
20920	50,46303	-47,84221	49,80767	-47,84221
20940	51,11839	-47,18686	49,80767	-47,18687
20960	49,80767	-47,18686	49,80766	-47,18686
20980	50,46303	-47,18686	50,46302	-47,18686
21000	51,11839	-47,84222	50,46302	-47,84223
21020	51,11838	-48,49759	50,46302	-48,49759
21040	51,11839	-47,84223	53,08449	-47,18687
21060	62,91507	-43,25468	69,46887	-42,59929
21080	70,77961	-43,25465	69,46886	-43,25466
21100	70,77957	-43,25465	70,12422	-43,25465
21120	71,43493	-43,25466	71,43492	-44,56538
21140	72,09028	-44,56539	71,43492	-45,22076
21160	72,74564	-45,22076	72,74564	-45,22077
21180	73,401	-45,87614	72,74564	-45,87614
21200	72,74564	-45,87614	72,74564	-46,53151
21220	73,401	-46,53151	73,401	-46,53152
21240	74,05636	-46,53152	73,401	-46,53152
21260	74,05636	-47,18689	73,401	-47,84225
21280	74,05637	-47,84226	74,05636	-47,84226
21300	74,05636	-48,49731	74,71173	-48,49763
21320	77,98863	-48,49763	78,64401	-49,15299
21340	79,29937	-49,15299	78,64401	-48,49763
21360	79,95474	-48,49763	78,64402	-48,49763
21380	79,29938	-49,15299	79,29938	-49,15299
21400	79,95474	-49,15299	79,29938	-49,153
21420	79,95474	-49,153	79,29938	-49,80837
21440	79,29938	-49,80837	78,64402	-50,46373
21460	79,29938	-49,80838	78,64402	-51,11911
21480	79,95474	-51,11911	79,95474	-51,77447
21500	81,26546	-51,77447	80,61009	-51,77447
21520	81,92082	-51,77447	81,92082	-51,77447
21540	82,57618	-51,11911	81,92083	-51,1191
21560	82,57619	-50,46374	82,57619	-50,46373
21580	83,23155	-50,46372	83,23155	-49,15299
21600	83,88692	-49,15299	83,23157	-49,15298
21620	83,88694	-49,15297	83,23158	-47,84224
21640	84,5423	-47,84223	83,88695	-47,84223
21660	84,54231	-47,18687	84,54231	-47,18687
21680	85,19767	-47,18687	84,54232	-47,18687
21700	85,85304	-47,18687	79,29935	-39,32244
21720	59,63841	-17,03981	39,32214	1,96601
21740	24,24877	19,66104	12,45226	36,04532
21760	10,4862	40,63293	9,83089	40,63293
21780	9,83091	40,63293	9,83091	40,63293
21800	11,14163	40,63293	10,48626	40,63293
21820	11,79697	40,63293	11,79695	40,63293
21840	13,10766	40,63293	13,10765	40,63293
21860	13,763	40,63293	13,76299	40,63293
21880	14,41834	40,63293	14,41833	40,63293
21900	15,72904	40,63293	15,07367	40,63293
21920	16,38438	40,63293	16,38437	40,63293
21940	17,03972	40,63293	17,03971	40,63293
21960	18,35043	40,63293	17,69506	40,63293
21980	18,35042	40,63293	17,69505	40,63293
22000	17,69505	40,63293	3,93235	40,63291
22020	-10,48577	38,66679	-13,76263	40,63287
22040	-11,14116	40,63291	-11,79652	40,63292
22060	-11,79653	40,63292	-12,45189	40,63292
22080	-11,14117	40,63293	-12,45189	40,63293
22100	-11,79654	40,63293	-12,4519	40,63292
22120	-11,79654	40,63292	-12,45191	40,63292
22140	-11,79654	40,63292	-13,10727	40,6329
22160	-12,4519	40,63291	-12,4519	40,63289
22180	-12,4519	40,63293	-12,4519	40,63289
22200	-11,79654	40,63289	-12,4519	40,63289
22220	-11,14118	40,63289	-12,4519	40,63289
22240	-11,79654	40,63289	-12,4519	40,63289
22260	-11,79654	40,6329	-12,4519	40,63291
22280	-11,79653	40,63291	-12,4519	40,63291
22300	-11,79654	40,63291	-12,45189	40,63292
22320	-11,79653	40,63292	-12,4519	40,63292
22340	-11,79654	40,63292	-12,4519	40,63292
22360	-11,14118	40,63292	-11,14119	40,63292
22380	-10,48583	40,63292	-10,48583	40,63292
22400	-9,17511	40,63293	-9,83047	40,63293
22420	-9,17511	40,63293	-9,83047	40,63293
22440	-9,17511	40,63293	-9,83047	40,63293
22460	-9,17511	40,63293	-9,17511	40,63293
22480	-9,1751	40,63293	-9,83046	40,63293
22500	-9,17511	40,63293	-9,83047	40,63292
22520	-9,83047	40,63292	-10,48584	40,63293
22540	-9,83049	40,63293	-11,14121	40,63293
22560	-10,48585	40,63293	-11,14121	40,63293
22580	-11,14121	40,63293	-11,79657	40,63293
22600	-11,14121	40,63293	-11,79657	40,63293
22620	-11,14121	40,63293	-11,79657	40,63293
22640	-10,48585	40,63293	-11,1412	40,63293
22660	-10,48584	40,63293	-11,14119	40,63293
22680	-10,48583	40,63293	-11,14119	40,63293
22700	-11,14119	40,63293	-11,14119	40,63293
22720	-10,48583	40,63293	-11,79655	40,63293
22740	-11,14119	40,63293	-11,79655	40,63293
22760	-11,14119	40,63293	-11,79655	40,63293
22780	-11,14119	40,63293	-11,79655	40,63293
22800	-11,14119	40,63293	-11,79655	40,63293
22820	-11,14119	40,63293	-11,79655	40,63293
22840	-11,79655	40,63293	-12,45191	40,63293
22860	-11,79655	40,63293	-12,45191	40,63293
22880	-11,79655	40,63293	-13,10728	40,63293
22900	-12,45192	40,63293	-13,10728	40,63293
22920	-12,45193	40,63293	-13,10729	40,63293
22940	-12,45193	40,63293	-13,76265	40,63293
22960	-13,10729	40,63293	-13,76265	40,63293
22980	-9,83047	40,6329	6,55379	33,42363
23000	30,14723	22,93761	41,28865	16,38388
23020	43,25473	17,69461	42,59931	19,00535
23040	45,22075	19,66072	45,87611	19,66071
23060	47,18681	19,66073	47,18679	19,66073
